2016,05,21,18:45,376,427,0,569,16,14,6,9,10,5,427,20,22,0.85 
2016,05,21,18:45,376,427,14,569,16,11,6,9,10,2,427,16,18,0.81 
2016,05,21,18:45,427,376,1,569,16,12,11,4,5,8,427,18,19,0.97 
2016,03,24,17:00,320,552,6,623,16,6,13,2,3,4,552,12,19,0.80 
2016,03,24,15:30,231,552,14,623,16,9,11,4,5,5,552,12,20,0.61 
2016,03,24,13:00,320,552,1,623,9,16,7,8,2,8,552,16,12,1.12 
2016,01,10,19:50,552,377,7,678,16,6,14,1,2,5,552,13,15,0.89 
2016,01,10,19:50,552,377,2,678,15,19,10,5,5,10,552,17,22,0.79 
2016,01,10,19:50,377,552,6,678,8,16,7,8,1,8,552,17,11,1.23 
2016,01,10,12:00,552,376,6,678,16,9,12,3,4,6,552,12,12,0.87 
2016,01,10,12:00,552,376,7,678,16,11,10,5,6,6,552,24,16,1.25 
2015,11,17,17:30,855,552,6,745,16,9,10,5,6,4,552,8,22,0.37 
2015,11,16,17:30,552,831,0,745,6,16,4,11,2,5,552,12,19,0.59 
2015,11,16,17:30,552,831,7,745,11,16,8,7,3,9,552,14,20,0.77 
2015,10,01,17:30,935,956,1,799,16,10,8,7,8,3,956,14,22,0.62 
2015,10,01,17:30,935,956,7,799,16,12,10,5,6,7,956,17,21,0.84 
2015,09,29,21:30,942,956,1,799,16,11,8,7,8,4,956,19,18,0.97 
2015,09,29,20:30,956,74,1,799,16,4,14,1,2,3,956,16,9,1.23 
2015,09,29,18:30,956,939,7,799,8,16,2,13,6,3,956,13,17,0.74 
2015,09,28,22:55,937,956,2,799,16,12,9,6,7,6,956,17,22,0.74 
2015,09,17,18:30,956,139,7,799,16,14,7,8,9,6,956,19,23,0.78 
2015,08,29,16:30,956,71,0,799,16,13,10,5,6,8,956,21,17,1.16 
2015,08,29,16:30,71,956,1,799,12,16,6,9,6,7,956,19,20,0.99 
2015,08,29,16:30,956,71,6,799,1,16,1,14,0,2,956,6,16,0.38 
