2016,06,14,20:00,356,156,4,551,14,16,8,7,6,9,356,18,20,0.89 
2016,06,14,20:00,356,156,0,551,16,14,5,10,11,4,356,12,18,0.70 
2016,06,14,20:00,156,356,7,551,16,11,7,8,9,3,356,17,20,0.91 
2016,06,14,18:00,356,160,0,551,16,9,9,6,7,3,356,23,14,1.52 
2016,06,14,18:00,160,356,7,551,6,16,6,9,0,7,356,13,15,0.81 
2016,06,05,12:00,152,356,7,546,16,8,11,4,5,4,356,19,21,0.98 
2016,06,05,12:00,356,152,14,546,8,16,5,10,3,6,356,18,19,1.18 
2016,06,04,18:25,356,353,7,546,16,7,9,6,7,1,356,17,14,1.06 
2016,05,01,15:00,356,101,6,573,9,16,6,9,3,7,356,19,16,1.32 
2016,05,01,15:00,356,101,14,573,5,16,5,10,0,6,356,13,17,0.84 
2016,04,30,17:50,356,463,4,573,16,11,10,5,6,6,356,21,15,1.18 
2016,03,28,22:50,356,506,7,551,16,10,7,8,9,2,356,21,13,1.26 
2016,03,28,22:50,356,506,0,551,16,11,14,1,2,10,356,19,15,1.10 
2015,12,19,18:30,728,732,7,689,22,20,8,7,7,8,732,47,27,1.68 
