2016,07,19,03:15,267,268,7,516,14,16,7,8,7,8,268,22,20,1.04 
2016,07,19,03:15,267,268,2,516,16,3,12,3,4,0,268,6,17,0.38 
2016,07,19,03:15,268,267,1,516,16,7,11,4,5,3,268,17,13,1.10 
2016,05,09,01:35,394,449,2,581,16,6,10,5,6,1,449,7,18,0.41 
2016,05,08,23:50,449,38,0,581,16,9,9,6,7,3,449,16,13,1.09 
2016,05,08,19:00,449,436,1,581,8,16,4,11,4,5,449,12,18,0.65 
2016,05,08,19:00,449,436,14,581,14,16,7,8,7,8,449,24,22,1.10 
2016,05,08,19:00,449,436,2,581,16,14,12,3,4,11,449,19,19,0.91 
2015,12,15,03:00,759,760,0,703,16,8,9,6,7,2,760,19,17,1.14 
2015,12,15,03:00,760,759,4,703,15,19,8,7,7,8,760,19,21,0.90 
2015,09,28,05:15,496,760,0,725,16,10,10,5,6,5,760,10,24,0.41 
2015,09,23,05:00,760,702,0,725,11,16,4,11,7,5,760,16,20,0.79 
2015,09,22,04:00,362,760,1,725,16,3,12,3,4,0,760,10,17,0.59 
2015,05,07,05:00,1027,1091,0,919,16,10,13,2,3,8,1091,9,22,0.46 
