2016,08,15,13:00,34,35,4,473,16,14,10,5,6,9,34,25,20,1.18 
2016,08,15,13:00,34,35,0,473,16,12,11,4,5,8,34,24,19,1.31 
2016,08,07,06:00,5,34,2,491,2,16,2,13,0,3,34,9,11,0.86 
2016,08,07,06:00,34,5,1,491,16,5,11,4,5,1,34,13,11,1.15 
2016,08,07,06:00,5,34,0,491,16,13,6,9,10,4,34,25,21,1.21 
2016,08,06,09:45,34,173,2,491,16,7,10,5,6,2,34,16,15,1.02 
2016,08,06,09:45,173,34,7,491,5,16,5,10,0,6,34,20,9,1.51 
2016,07,31,05:30,35,34,7,473,14,16,11,4,3,12,34,24,20,1.21 
2016,07,31,05:30,34,35,1,473,16,19,8,7,7,8,34,16,24,0.80 
2016,07,24,07:45,34,35,1,512,16,9,8,7,8,2,34,21,17,1.10 
2016,07,24,07:45,34,35,7,512,16,14,7,8,9,6,34,19,19,0.96 
2016,07,22,11:00,46,34,2,512,16,9,8,7,8,2,34,12,21,0.69 
2016,07,22,11:00,34,46,0,512,10,16,8,7,2,9,34,21,21,0.99 
2016,07,22,09:15,34,179,14,512,16,8,9,6,7,2,34,29,14,1.71 
2016,07,22,07:30,237,34,0,512,15,15,13,2,2,13,34,23,20,1.20 
2016,07,22,04:00,52,34,0,512,16,11,12,3,4,8,34,17,18,1.08 
2016,07,09,09:45,35,34,2,525,8,16,6,9,2,7,34,15,16,0.92 
2016,07,09,09:45,35,34,7,525,13,16,6,9,7,7,34,19,20,0.90 
2016,07,09,09:45,35,34,1,525,8,16,6,9,2,7,34,29,15,1.65 
2016,07,08,05:30,34,35,2,526,16,13,10,5,6,8,34,23,18,1.19 
2016,07,08,05:30,34,35,7,526,14,16,11,4,3,12,34,29,21,1.30 
2016,07,08,05:30,34,35,1,526,16,6,12,3,4,3,34,21,12,1.48 
2016,07,08,05:30,34,35,14,526,16,11,7,8,9,3,34,20,17,1.05 
2016,07,03,07:00,34,179,14,531,16,11,8,7,8,4,34,21,20,1.05 
2016,07,03,07:00,179,34,7,531,1,16,1,14,0,2,34,13,12,0.95 
2016,07,01,05:00,35,34,2,531,9,16,8,7,1,9,34,19,12,1.24 
2016,07,01,05:00,34,35,14,531,16,12,8,7,8,5,34,25,20,1.17 
2016,06,28,12:10,65,34,0,538,14,16,10,5,4,11,34,20,22,0.99 
2016,06,28,12:10,65,34,7,538,13,16,4,11,9,5,34,30,19,1.37 
2016,06,25,13:00,34,35,4,538,16,9,11,4,5,5,34,18,17,1.07 
2016,06,25,13:00,34,35,7,538,19,15,7,8,8,7,34,26,19,1.19 
2016,06,23,11:00,174,34,7,538,5,16,2,13,3,3,34,13,13,0.97 
2016,06,23,11:00,174,34,4,538,3,16,3,12,0,4,34,14,8,1.27 
2016,06,15,15:25,256,34,0,504,7,16,6,9,1,7,34,20,12,1.34 
2016,06,15,15:25,34,256,7,504,16,7,10,5,6,2,34,14,12,0.97 
2016,06,12,21:00,34,22,14,552,3,16,3,12,0,4,34,17,18,1.00 
2016,06,12,13:00,34,362,0,552,16,14,12,3,4,11,34,31,21,1.44 
2016,06,11,17:45,34,257,7,552,13,16,10,5,3,11,34,18,17,0.96 
2016,06,10,15:45,354,34,7,552,11,16,5,10,6,6,34,16,17,1.01 
2016,06,09,22:15,34,292,7,552,9,16,8,7,1,9,34,7,21,0.41 
2016,05,28,15:00,34,35,1,562,16,9,7,8,9,1,34,19,14,1.27 
2016,05,28,15:00,35,34,0,562,8,16,8,7,0,9,34,23,16,1.31 
2016,05,28,15:00,34,35,7,562,12,16,7,8,5,8,34,19,20,0.97 
2016,05,27,11:00,34,180,7,562,16,13,10,5,6,8,34,17,20,0.82 
2016,05,27,11:00,180,34,0,562,4,16,4,11,0,5,34,18,8,1.50 
2016,05,25,12:00,34,179,14,562,16,5,13,2,3,3,34,20,10,1.44 
2016,05,25,12:00,34,179,7,562,16,5,11,4,5,1,34,18,10,1.36 
2016,05,21,11:55,429,34,4,570,7,16,5,10,2,6,34,26,14,1.57 
2016,05,21,11:55,429,34,7,570,6,16,6,9,0,7,34,14,11,1.05 
2016,05,18,14:30,34,35,7,572,16,2,13,2,3,0,34,13,9,1.14 
2016,05,18,14:30,35,34,1,572,4,16,3,12,1,4,34,14,14,0.95 
2016,05,18,14:30,34,35,0,572,16,8,10,5,6,3,34,18,13,1.07 
2016,05,08,11:15,34,286,7,584,16,13,4,11,12,2,34,30,20,1.38 
2016,05,08,11:15,286,34,0,584,5,16,3,12,2,4,34,26,10,1.96 
2016,05,08,11:15,34,286,14,584,5,16,2,13,3,3,34,7,18,0.42 
2016,05,07,13:10,34,35,4,584,16,9,10,5,6,4,34,12,20,0.56 
2016,05,07,13:10,34,35,14,584,16,3,13,2,3,1,34,9,11,0.77 
2016,05,06,11:45,34,286,7,584,14,16,8,7,6,9,34,27,19,1.26 
2016,05,06,11:45,286,34,0,584,11,16,9,6,2,10,34,20,19,1.01 
2016,05,06,11:45,286,34,14,584,16,12,8,7,8,5,34,23,20,1.13 
2016,05,06,05:25,35,34,7,584,10,16,5,10,5,6,34,24,14,1.39 
2016,05,06,05:25,35,34,1,584,16,5,10,5,6,0,34,7,18,0.40 
2016,05,06,05:25,34,35,4,584,21,17,9,6,6,9,34,26,25,0.99 
2016,05,05,10:10,34,286,4,584,16,1,14,1,2,0,34,17,8,1.57 
2016,05,05,10:10,286,34,0,584,11,16,5,10,6,6,34,28,15,1.55 
2016,05,05,05:40,34,193,0,584,16,6,12,3,4,3,34,13,11,0.98 
2016,04,27,13:00,34,35,1,597,16,4,12,3,4,1,34,13,8,1.15 
2016,04,27,13:00,34,35,6,597,16,6,14,1,2,5,34,12,8,1.08 
2016,04,27,13:00,34,35,0,597,16,10,8,7,8,3,34,15,19,0.75 
2016,04,26,08:00,174,34,6,595,8,16,7,8,1,8,34,18,12,1.35 
2016,04,26,08:00,174,34,1,595,6,16,5,10,1,6,34,24,11,1.56 
2016,04,25,12:30,34,35,7,597,16,9,8,7,8,2,34,28,11,1.90 
2016,04,25,12:30,35,34,6,597,19,17,10,5,5,10,34,25,25,1.02 
2016,04,25,12:30,34,35,1,597,16,11,12,3,4,8,34,16,19,0.84 
2016,04,24,15:00,179,34,6,601,7,16,3,12,4,4,34,16,10,1.14 
2016,04,24,15:00,179,34,14,601,6,16,5,10,1,6,34,16,13,1.05 
2016,04,24,15:00,179,34,0,601,6,16,3,12,3,4,34,29,12,1.95 
2016,04,24,09:00,34,185,7,601,16,11,6,9,10,2,34,19,19,1.00 
2016,04,24,09:00,185,34,6,601,5,16,4,11,1,5,34,18,15,1.09 
2016,04,23,16:20,34,481,4,601,16,9,11,4,5,5,34,19,17,1.13 
2016,04,16,11:00,34,215,0,608,5,16,2,13,3,3,34,14,19,0.72 
2016,04,16,11:00,34,215,6,608,10,16,5,10,5,6,34,11,19,0.60 
2016,04,14,11:00,70,34,6,608,12,16,6,9,6,7,34,19,19,0.93 
2016,04,14,11:00,34,70,4,608,7,16,4,11,3,5,34,14,19,0.78 
2016,04,14,11:00,34,70,7,608,16,14,6,9,10,5,34,26,22,1.29 
2016,04,13,11:00,34,303,14,608,22,19,10,5,5,10,34,30,31,0.97 
2016,04,12,11:00,34,70,0,608,7,16,3,12,4,4,34,9,20,0.48 
2016,04,09,15:10,174,34,6,597,10,16,9,6,1,10,34,23,16,1.34 
2016,04,09,15:10,34,174,7,597,16,9,6,9,10,0,34,30,13,1.84 
2016,04,07,15:30,34,237,7,597,16,4,11,4,5,0,34,21,8,1.71 
2016,04,07,15:30,34,237,0,597,16,0,15,0,1,0,34,20,5,1.93 
2016,03,30,16:00,34,191,0,597,16,7,9,6,7,1,34,19,14,1.21 
2016,03,30,16:00,191,34,7,597,6,16,2,13,4,3,34,19,13,1.24 
2016,03,15,08:30,34,191,0,595,16,9,12,3,4,6,34,16,18,0.88 
2016,03,15,08:30,191,34,14,595,13,16,8,7,5,9,34,22,21,0.98 
2016,03,13,16:30,35,34,6,633,10,16,2,13,8,3,34,17,14,1.06 
2016,03,13,16:30,34,35,1,633,16,8,10,5,6,3,34,21,16,1.12 
2016,03,13,13:30,34,429,0,633,16,4,13,2,3,2,34,12,14,0.78 
2016,03,13,13:30,429,34,1,633,7,16,4,11,3,5,34,13,12,1.06 
2016,03,13,09:45,34,149,7,633,16,5,13,2,3,3,34,15,11,1.10 
2016,03,13,09:45,149,34,4,633,6,16,2,13,4,3,34,21,12,1.41 
2016,03,13,06:25,62,34,0,633,8,16,4,11,4,5,34,12,14,0.88 
2016,03,13,06:25,62,34,14,633,9,16,5,10,4,6,34,23,14,1.36 
2016,01,10,09:00,501,34,6,680,17,19,10,5,5,10,34,24,24,1.01 
2016,01,10,09:00,34,501,0,680,16,8,13,2,3,6,34,8,17,0.56 
2016,01,09,14:00,34,179,14,680,16,6,10,5,6,1,34,17,15,1.12 
2016,01,09,14:00,34,179,7,680,16,7,13,2,3,5,34,22,12,1.47 
2016,01,09,06:00,150,34,14,680,14,16,5,10,9,6,34,25,20,1.14 
2016,01,09,06:00,150,34,0,680,4,16,4,11,0,5,34,11,15,0.72 
2016,01,09,06:00,150,34,1,680,16,11,5,10,11,1,34,17,18,0.97 
2015,12,20,09:00,697,34,4,688,22,20,11,4,4,11,34,24,27,0.89 
2015,12,20,09:00,34,697,0,688,16,12,8,7,8,5,34,19,18,0.98 
2015,12,20,09:00,697,34,6,688,19,17,10,5,5,10,34,25,26,0.95 
2015,12,20,09:00,34,697,7,688,13,16,5,10,8,6,34,15,21,0.74 
2015,12,19,11:15,697,34,14,688,4,16,3,12,1,4,34,22,12,1.62 
2015,12,19,11:15,34,697,7,688,16,10,7,8,9,2,34,19,16,1.01 
2015,12,18,13:30,34,179,0,688,16,2,13,2,3,0,34,14,4,1.51 
2015,12,18,13:30,179,34,7,688,1,16,0,15,1,1,34,23,4,2.54 
2015,12,17,14:00,34,501,1,688,16,4,11,4,5,0,34,18,9,1.43 
2015,12,17,14:00,501,34,7,688,16,8,12,3,4,5,34,17,20,0.97 
2015,12,17,14:00,34,501,6,688,16,10,11,4,5,6,34,10,16,0.72 
2015,12,13,17:00,34,483,14,706,16,11,9,6,7,5,34,29,18,1.51 
2015,12,13,17:00,34,483,1,706,16,8,8,7,8,1,34,11,19,0.65 
2015,12,13,12:00,34,751,6,706,19,15,7,8,8,7,34,24,24,1.02 
2015,12,13,12:00,751,34,7,706,11,16,4,11,7,5,34,28,14,1.67 
2015,12,06,12:30,798,34,7,696,3,16,1,14,2,2,34,15,11,1.28 
2015,12,06,12:30,34,798,0,696,16,8,12,3,4,5,34,24,14,1.42 
2015,12,04,13:40,34,762,0,707,16,14,10,5,6,9,34,23,20,1.05 
2015,12,04,13:40,762,34,7,707,10,16,4,11,6,5,34,22,17,1.10 
2015,12,04,12:00,34,150,2,707,16,3,12,3,4,0,34,17,13,1.13 
2015,12,04,12:00,150,34,6,707,6,16,2,13,4,3,34,27,12,1.77 
2015,12,03,13:40,483,34,7,707,12,16,8,7,4,9,34,27,19,1.44 
2015,12,03,13:40,483,34,0,707,11,16,5,10,6,6,34,29,14,1.72 
2015,12,03,12:00,34,767,6,707,16,7,10,5,6,2,34,25,13,1.57 
2015,12,03,12:00,34,767,7,707,16,3,13,2,3,1,34,18,13,1.17 
2015,12,02,12:30,34,795,6,696,16,4,12,3,4,1,34,16,8,1.36 
2015,12,02,12:30,795,34,4,696,3,16,3,12,0,4,34,21,11,1.54 
2015,11,29,12:00,179,34,7,707,5,16,4,11,1,5,34,25,7,1.90 
2015,11,29,12:00,34,179,0,707,16,2,14,1,2,1,34,25,7,2.17 
2015,11,28,14:00,34,173,7,707,16,3,14,1,2,2,34,20,8,1.60 
2015,11,28,14:00,173,34,6,707,6,16,4,11,2,5,34,24,12,1.65 
2015,11,27,12:30,795,34,4,707,13,16,6,9,7,7,34,30,17,1.48 
2015,11,27,12:30,34,795,0,707,16,3,12,3,4,0,34,17,10,1.41 
2015,11,26,12:00,34,778,6,707,16,2,14,1,2,1,34,14,6,1.39 
2015,11,26,12:00,34,778,0,707,16,3,12,3,4,0,34,18,10,1.57 
2015,11,21,11:00,150,34,6,691,8,16,5,10,3,6,34,27,15,1.68 
2015,11,21,11:00,34,150,7,691,16,5,13,2,3,3,34,25,11,1.80 
2015,11,16,13:00,34,149,7,691,16,6,11,4,5,2,34,15,11,1.11 
2015,11,16,13:00,34,149,2,691,16,3,12,3,4,0,34,20,7,1.79 
2015,11,07,13:20,34,256,0,691,16,6,12,3,4,3,34,18,13,1.23 
2015,11,07,11:00,752,34,7,691,14,16,4,11,10,5,34,19,23,0.91 
2015,10,17,18:00,483,34,7,642,11,16,6,9,5,7,34,16,20,0.86 
2015,10,17,16:00,149,34,4,642,2,16,2,13,0,3,34,14,9,1.12 
2015,10,04,13:30,34,150,6,642,11,16,6,9,5,7,34,12,23,0.51 
2015,10,04,13:30,150,34,7,642,22,20,9,6,6,9,34,39,30,1.30 
