2016,07,16,22:30,275,277,1,520,16,10,8,7,8,3,277,12,20,0.73 
2016,07,16,22:30,277,275,7,520,16,7,8,7,8,0,277,16,15,0.97 
2016,07,16,22:30,275,277,2,520,16,6,9,6,7,0,277,13,18,0.85 
2016,07,16,09:35,284,277,7,520,11,16,6,9,5,7,277,21,16,1.15 
2016,07,16,09:35,284,277,0,520,16,1,14,1,2,0,277,7,15,0.47 
2016,07,16,09:35,284,277,1,520,5,16,4,11,1,5,277,18,9,1.35 
2015,12,19,21:00,277,657,14,685,12,16,9,6,3,10,277,18,19,0.90 
2015,12,19,20:00,277,648,1,685,16,5,10,5,6,0,277,34,10,2.42 
2015,12,18,17:00,472,277,7,685,16,10,6,9,10,1,277,12,19,0.74 
2015,12,18,17:00,472,277,1,685,16,3,14,1,2,2,277,11,16,0.67 
