2016,08,14,15:40,52,49,4,477,14,16,10,5,4,11,52,14,21,0.75 
2016,08,06,19:30,29,52,14,492,16,5,11,4,5,1,52,13,19,0.76 
2016,08,06,19:30,52,29,7,492,11,16,7,8,4,8,52,18,21,0.85 
2016,08,06,14:15,132,52,14,492,12,16,9,6,3,10,52,18,18,1.04 
2016,08,06,14:15,132,52,1,492,22,20,9,6,6,9,52,41,26,1.39 
2016,08,06,14:15,52,132,5,492,16,14,3,12,13,2,52,26,19,1.26 
2016,08,05,15:15,52,177,0,492,16,10,12,3,4,7,52,31,15,1.88 
2016,08,05,15:15,52,177,5,492,16,8,12,3,4,5,52,21,19,1.22 
2016,08,05,15:15,52,177,1,492,11,16,7,8,4,8,52,14,20,0.69 
2016,08,05,13:00,52,41,7,492,16,12,9,6,7,6,52,20,17,1.02 
2016,08,05,11:30,52,118,0,492,10,16,5,10,5,6,52,15,19,0.95 
2016,07,30,17:00,52,100,0,471,16,4,13,2,3,2,52,14,12,1.14 
2016,07,30,17:00,52,100,7,471,16,4,11,4,5,0,52,15,8,1.20 
2016,07,30,17:00,100,52,1,471,16,8,12,3,4,5,52,6,20,0.37 
2016,07,28,22:00,132,52,7,471,16,12,7,8,9,4,52,22,19,1.15 
2016,07,28,22:00,52,132,0,471,16,14,6,9,10,5,52,18,20,0.85 
2016,07,28,22:00,132,52,1,471,16,14,9,6,7,8,52,23,18,1.06 
2016,07,28,18:30,52,49,5,471,15,19,10,5,5,10,52,27,24,1.07 
2016,07,28,18:30,49,52,14,471,9,16,4,11,5,5,52,24,15,1.41 
2016,07,28,18:30,49,52,1,471,16,12,6,9,10,3,52,24,18,1.15 
2016,07,26,19:50,52,236,14,508,16,11,5,10,11,1,52,25,17,1.31 
2016,07,26,19:50,236,52,0,508,17,19,8,7,7,8,52,21,25,0.82 
2016,07,24,09:45,46,52,14,512,14,16,6,9,8,7,52,27,16,1.50 
2016,07,24,09:45,46,52,1,512,10,16,6,9,4,7,52,15,18,0.89 
