2016,07,17,14:55,271,272,7,519,16,8,8,7,8,1,272,13,15,0.90 
2016,07,17,14:55,271,272,14,519,16,11,6,9,10,2,272,25,21,1.30 
2016,07,16,18:45,272,261,0,519,17,19,7,8,8,7,272,26,25,1.11 
2016,07,16,18:45,272,261,2,519,14,16,8,7,6,9,272,19,20,0.92 
2016,07,16,18:45,272,261,7,519,16,11,5,10,11,1,272,25,16,1.30 
2016,07,16,12:15,271,272,7,519,12,16,7,8,5,8,272,23,15,1.29 
2016,07,16,12:15,271,272,2,519,14,16,10,5,4,11,272,33,17,1.70 
2016,03,26,17:15,261,511,6,620,16,9,8,7,8,2,511,12,18,0.72 
2016,03,26,17:15,511,261,2,620,14,16,7,8,7,8,511,20,24,0.78 
2016,03,26,14:30,513,511,7,620,16,19,9,6,6,9,511,39,21,1.64 
2016,03,26,14:30,511,513,6,620,16,7,12,3,4,4,511,17,13,1.07 
2016,03,25,16:30,511,514,0,620,16,11,11,4,5,7,511,29,15,1.60 
2016,03,25,16:30,511,514,6,620,16,10,9,6,7,4,511,22,14,1.31 
2016,03,25,16:30,514,511,2,620,16,13,8,7,8,6,511,20,21,0.92 
2016,03,25,13:00,527,511,14,620,8,16,7,8,1,8,511,19,15,1.16 
2016,03,25,13:00,527,511,7,620,5,16,3,12,2,4,511,12,13,0.79 
2016,03,05,22:30,511,514,1,636,3,16,3,12,0,4,511,10,16,0.63 
2016,03,05,20:30,510,511,4,636,16,5,11,4,5,1,511,10,18,0.62 
2016,03,05,18:40,511,514,2,636,16,13,9,6,7,7,511,11,17,0.69 
2014,09,21,21:35,1047,944,0,997,13,16,10,5,3,11,1047,18,21,0.88 
2014,09,21,21:35,1047,944,1,997,4,16,3,12,1,4,1047,6,19,0.32 
2014,09,18,21:30,776,1047,1,997,16,2,14,1,2,1,1047,7,17,0.37 
2014,09,18,21:30,1047,776,0,997,5,16,2,13,3,3,1047,7,21,0.33 
