2015,09,14,21:00,701,315,1,803,6,16,5,10,1,6,701,15,17,0.83 
2015,09,07,23:15,908,701,6,803,16,4,11,4,5,0,701,13,16,0.85 
2015,09,01,16:30,139,1017,1,799,19,17,6,9,9,6,1017,28,22,1.14 
2015,09,01,16:30,1017,139,0,799,0,16,0,15,0,1,1017,8,16,0.49 
2015,08,31,23:15,963,701,6,803,19,21,9,6,6,9,701,34,23,1.25 
2015,08,25,23:15,964,701,7,803,16,11,10,5,6,6,701,21,21,0.96 
2015,04,21,21:00,268,1099,1,933,16,12,8,7,8,5,1099,17,15,1.00 
2015,04,21,21:00,268,1099,7,933,16,6,9,6,7,0,1099,7,17,0.48 
2015,04,02,17:00,1134,552,5,948,11,16,9,6,2,10,1134,20,20,0.96 
2015,04,02,15:30,1120,1134,1,948,22,19,10,5,5,10,1134,27,29,0.97 
2015,04,02,14:00,1134,552,6,948,16,5,11,4,5,1,1134,20,14,1.37 
2014,09,21,21:35,1047,944,0,997,13,16,10,5,3,11,1047,18,22,0.92 
2014,09,21,21:35,1047,944,1,997,4,16,3,12,1,4,1047,13,17,0.74 
2013,11,02,09:30,599,1244,5,1110,13,16,11,4,2,12,599,14,21,0.71 
2013,11,02,09:30,1244,599,6,1110,16,6,11,4,5,2,599,9,19,0.53 
2013,10,31,11:30,1060,599,6,1110,10,16,7,8,3,8,599,13,16,0.82 
2013,10,31,10:30,599,250,5,1110,5,16,2,13,3,3,599,11,19,0.54 
2013,10,31,10:30,599,132,5,1110,16,9,9,6,7,3,599,14,16,0.91 
2013,04,06,16:00,1410,314,9,1152,13,16,6,9,7,7,1410,19,21,0.97 
2013,04,06,14:45,1410,210,12,1152,13,16,8,7,5,9,1410,16,19,0.84 
2013,04,06,12:15,1410,599,11,1152,10,16,7,8,3,8,1410,18,20,0.84 
2013,04,06,11:00,1370,1410,9,1152,16,6,10,5,6,1,1410,8,19,0.44 
