2016,07,15,17:55,281,288,14,521,16,11,7,8,9,3,288,21,22,1.04 
2016,07,15,17:55,281,288,7,521,16,8,8,7,8,1,288,14,19,0.80 
2016,07,03,21:15,102,288,14,488,16,11,8,7,8,4,288,14,21,0.72 
2016,06,28,21:45,42,288,7,488,16,3,13,2,3,1,288,6,17,0.41 
2016,05,16,23:15,434,417,0,544,14,16,10,5,4,11,434,35,20,1.63 
2016,05,06,20:00,278,434,0,544,16,14,12,3,4,11,434,16,24,0.72 
2016,04,09,11:30,288,287,0,612,13,16,7,8,6,8,288,27,21,1.32 
2016,04,09,11:30,288,287,7,612,5,16,4,11,1,5,288,15,19,0.90 
2016,04,08,14:30,278,288,7,612,16,7,10,5,6,2,288,16,19,0.92 
2016,04,08,14:30,288,278,6,612,6,16,5,10,1,6,288,17,15,1.06 
2016,03,19,16:45,288,593,6,626,12,16,8,7,4,9,288,20,18,1.14 
2016,03,19,13:30,432,288,6,626,16,5,10,5,6,0,288,13,19,0.68 
2016,03,13,19:00,288,287,6,630,11,16,10,5,1,11,288,17,20,0.95 
2016,03,13,19:00,287,288,7,630,16,4,14,1,2,3,288,15,18,0.97 
2016,03,13,17:00,281,288,6,630,16,11,8,7,8,4,288,19,18,1.07 
2016,03,13,17:00,281,288,2,630,16,6,11,4,5,2,288,13,18,0.75 
2016,03,11,21:15,458,288,7,630,16,4,13,2,3,2,288,7,20,0.35 
2016,03,11,21:15,458,288,1,630,16,12,9,6,7,6,288,12,20,0.63 
2016,02,28,23:00,517,288,6,630,17,19,8,7,7,8,288,22,24,0.93 
2016,02,28,23:00,517,288,7,630,19,17,6,9,9,6,288,21,27,0.77 
2016,02,23,21:15,287,288,7,630,16,9,7,8,9,1,288,16,18,0.86 
2016,02,23,21:15,287,288,14,630,16,11,9,6,7,5,288,22,19,1.24 
2016,02,19,21:00,278,288,7,630,16,9,8,7,8,2,288,17,19,0.88 
2016,02,19,21:00,278,288,6,630,16,13,7,8,9,5,288,17,22,0.89 
2016,02,19,00:00,432,288,6,630,4,16,4,11,0,5,288,8,10,0.80 
2016,02,19,00:00,432,288,7,630,13,16,6,9,7,7,288,19,22,0.80 
2015,10,15,22:00,928,300,1,778,10,16,5,10,5,6,928,22,20,1.16 
2015,10,13,23:00,287,928,6,778,16,5,13,2,3,3,928,15,15,1.00 
