2016,03,28,10:00,508,118,6,617,12,16,12,3,0,13,508,11,18,0.68 
2016,03,27,19:15,508,475,14,617,16,5,13,2,3,3,508,17,11,1.23 
2016,03,27,14:00,508,118,1,617,14,16,6,9,8,7,508,18,23,0.89 
2016,03,27,14:00,508,118,4,617,10,16,3,12,7,4,508,16,18,0.85 
2016,03,23,21:30,537,508,1,579,16,12,9,6,7,6,508,18,18,1.01 
2016,03,23,21:30,537,508,14,579,16,7,8,7,8,0,508,14,18,0.89 
2016,03,23,21:30,537,508,4,579,10,16,6,9,4,7,508,9,17,0.62 
2016,03,23,20:00,384,508,6,579,10,16,6,9,4,7,508,16,17,0.82 
2016,03,21,19:00,508,302,2,605,3,16,3,12,0,4,508,12,17,0.74 
2016,03,21,19:00,302,508,1,605,14,16,5,10,9,6,508,20,18,1.00 
2016,03,21,19:00,302,508,14,605,16,1,14,1,2,0,508,4,16,0.28 
2016,03,16,19:00,508,358,6,605,16,10,9,6,7,4,508,22,15,1.43 
2016,03,16,19:00,358,508,2,605,5,16,4,11,1,5,508,18,9,1.40 
2016,03,14,23:30,509,508,1,632,14,16,6,9,8,7,508,24,20,1.13 
2016,03,14,23:30,508,509,2,632,16,13,12,3,4,10,508,23,17,1.32 
2016,03,14,23:30,508,509,6,632,19,22,12,3,3,12,508,24,28,0.88 
2016,03,12,17:45,26,508,6,625,16,7,11,4,5,3,508,14,19,0.75 
2016,03,07,21:00,475,508,4,632,14,16,13,2,1,14,508,16,21,0.75 
2016,03,07,21:00,508,475,14,632,16,10,9,6,7,4,508,26,16,1.44 
2016,03,07,21:00,475,508,1,632,16,12,5,10,11,2,508,16,21,0.72 
2016,02,29,19:00,137,508,1,605,3,16,3,12,0,4,508,14,9,1.20 
2016,02,29,19:00,137,508,6,605,11,16,6,9,5,7,508,18,15,1.01 
2016,02,29,19:00,137,508,14,605,16,6,9,6,7,0,508,10,19,0.62 
2016,02,06,13:00,647,508,0,659,16,9,9,6,7,3,508,15,17,0.90 
2016,02,06,13:00,508,647,14,659,2,16,2,13,0,3,508,9,17,0.53 
2016,02,05,12:55,508,360,2,659,16,14,9,6,7,8,508,25,20,1.32 
2016,02,05,11:45,384,508,4,659,13,16,6,9,7,7,508,19,18,1.04 
2016,01,31,18:00,633,508,2,665,16,9,10,5,6,4,508,20,21,1.05 
2016,01,31,18:00,508,633,0,665,9,16,3,12,6,4,508,9,20,0.53 
2016,01,12,22:00,508,686,0,675,10,16,9,6,1,10,508,20,19,1.09 
2016,01,12,18:30,304,508,2,675,2,16,2,13,0,3,508,18,9,1.44 
2016,01,11,21:00,508,686,4,675,6,16,5,10,1,6,508,10,18,0.61 
2016,01,11,21:00,508,686,1,675,4,16,4,11,0,5,508,8,18,0.44 
2016,01,11,21:00,508,686,14,675,16,12,9,6,7,6,508,13,19,0.69 
2015,12,09,18:00,508,472,1,710,5,16,5,10,0,6,508,12,17,0.72 
2015,12,09,18:00,508,472,14,710,12,16,4,11,8,5,508,17,19,0.96 
2015,12,08,19:00,690,508,4,710,14,16,10,5,4,11,508,26,19,1.33 
2015,12,08,19:00,508,690,0,710,2,16,2,13,0,3,508,11,15,0.71 
2015,12,08,19:00,508,690,14,710,16,2,13,2,3,0,508,18,7,1.72 
2015,12,03,20:00,508,743,0,719,7,16,7,8,0,8,508,20,18,1.21 
2015,12,03,18:15,320,508,0,719,22,19,5,10,10,5,508,30,28,1.05 
2015,11,15,22:50,508,196,1,733,11,16,6,9,5,7,508,20,21,0.97 
2015,11,15,20:20,508,302,0,733,4,16,4,11,0,5,508,16,17,1.02 
2015,11,09,19:15,647,508,14,757,16,8,11,4,5,4,508,18,19,0.94 
2015,11,09,19:15,508,647,1,757,10,16,9,6,1,10,508,19,21,0.95 
2015,11,09,19:15,647,508,4,757,13,16,12,3,1,13,508,19,20,1.00 
2015,11,09,19:15,508,647,6,757,25,28,6,9,9,6,508,30,38,0.80 
2015,11,09,19:15,647,508,0,757,16,19,5,10,10,5,508,27,26,1.04 
2015,10,19,21:00,509,508,0,757,8,16,4,11,4,5,508,20,13,1.29 
2015,10,19,21:00,509,508,1,757,16,11,10,5,6,6,508,17,20,0.93 
2015,10,19,21:00,508,509,6,757,16,6,12,3,4,3,508,10,10,0.88 
2015,09,28,19:30,55,508,14,757,13,16,4,11,9,5,508,14,9,1.22 
2015,09,16,21:30,935,943,14,799,16,10,7,8,9,2,935,26,14,1.50 
2015,09,16,19:30,982,508,0,811,16,13,10,5,6,8,508,21,17,1.18 
2015,09,13,15:00,508,314,14,766,5,16,3,12,2,4,508,14,18,0.78 
2015,09,13,15:00,314,508,1,766,16,10,9,6,7,4,508,18,16,1.05 
2015,09,13,12:00,196,508,1,766,8,16,3,12,5,4,508,16,11,1.19 
2015,09,13,12:00,508,196,6,766,16,1,14,1,2,0,508,10,3,1.33 
2015,09,13,12:00,508,196,0,766,9,16,8,7,1,9,508,23,18,1.23 
2015,05,27,20:00,1052,508,1,841,11,16,5,10,6,6,508,17,15,1.06 
2015,05,23,18:00,52,508,2,916,16,4,12,3,4,1,508,10,19,0.52 
2015,05,23,16:00,508,841,2,916,16,19,5,10,10,5,508,16,25,0.66 
2015,05,23,16:00,841,508,6,916,16,3,12,3,4,0,508,11,16,0.67 
2015,05,22,21:00,383,508,1,916,10,16,3,12,7,4,508,18,16,1.12 
2015,05,22,21:00,383,508,14,916,8,16,5,10,3,6,508,22,12,1.42 
2015,05,22,21:00,383,508,7,916,16,5,10,5,6,0,508,13,16,0.90 
2015,05,21,22:00,52,508,1,841,13,16,10,5,3,11,508,21,19,1.03 
2015,05,18,20:00,508,22,6,841,13,16,6,9,7,7,508,24,20,1.14 
2015,05,14,23:00,647,508,6,920,16,5,11,4,5,1,508,9,18,0.57 
2015,05,09,00:00,234,508,4,927,16,13,9,6,7,7,508,16,19,0.90 
2015,05,08,20:30,508,647,14,927,8,16,7,8,1,8,508,21,16,1.27 
2015,05,08,19:35,234,508,1,927,12,16,4,11,8,5,508,20,16,1.14 
2015,05,04,22:00,749,508,14,920,13,16,8,7,5,9,508,17,18,0.92 
2014,12,17,19:50,1154,371,1,975,6,16,5,10,1,6,371,18,12,1.21 
2014,12,17,19:50,1154,371,6,975,7,16,6,9,1,7,371,17,13,1.20 
2014,12,17,19:50,371,1154,14,975,16,6,10,5,6,1,371,15,15,0.93 
2014,12,17,19:50,1154,371,5,975,16,8,10,5,6,3,371,14,20,0.70 
2014,10,19,22:45,1172,49,5,1005,12,16,9,6,3,10,1172,15,20,0.83 
