2016,08,09,21:20,46,9,14,471,16,10,7,8,9,2,9,16,20,0.81 
2016,08,09,21:20,9,46,1,471,16,4,11,4,5,0,9,19,9,1.62 
2016,08,09,21:20,46,9,2,471,16,11,11,4,5,7,9,16,22,0.75 
2016,07,27,21:00,9,102,0,471,16,11,7,8,9,3,9,25,20,1.33 
2016,07,27,21:00,9,102,14,471,16,12,8,7,8,5,9,19,19,0.93 
2016,07,26,21:00,23,9,2,471,16,10,7,8,9,2,9,17,18,0.95 
2016,07,26,21:00,23,9,7,471,16,12,6,9,10,3,9,17,24,0.75 
2016,07,26,21:00,23,9,0,471,6,16,3,12,3,4,9,23,10,1.58 
2016,07,25,23:00,196,9,4,471,11,16,9,6,2,10,9,15,19,0.83 
2016,07,25,23:00,196,9,7,471,10,16,3,12,7,4,9,15,17,0.85 
2016,07,25,23:00,196,9,14,471,16,10,7,8,9,2,9,15,18,0.87 
2016,06,20,11:00,354,9,2,546,16,8,9,6,7,2,9,18,18,1.07 
2016,06,20,11:00,354,9,0,546,12,16,5,10,7,6,9,21,20,1.03 
2016,06,20,11:00,354,9,7,546,16,11,9,6,7,5,9,18,21,0.93 
2016,06,18,22:30,9,250,0,546,16,8,12,3,4,5,9,20,15,1.15 
2016,06,18,19:30,59,9,14,546,7,16,3,12,4,4,9,15,14,1.12 
2016,05,21,17:15,9,215,0,567,14,16,5,10,9,6,9,18,22,0.87 
2016,05,21,17:15,215,9,14,567,16,12,6,9,10,3,9,19,19,0.99 
2016,05,21,09:00,9,331,4,567,16,6,9,6,7,0,9,11,12,0.84 
2016,05,21,09:00,9,331,14,567,11,16,6,9,5,7,9,17,21,0.75 
2016,05,21,09:00,331,9,0,567,14,16,4,11,10,5,9,28,23,1.12 
2016,05,20,21:00,380,9,7,567,16,5,11,4,5,1,9,8,19,0.45 
2016,05,20,21:00,380,9,2,567,16,1,14,1,2,0,9,5,17,0.25 
2016,05,19,16:30,9,13,6,567,16,13,11,4,5,9,9,20,18,1.07 
2016,05,19,16:30,13,9,14,567,3,16,3,12,0,4,9,25,12,1.92 
2016,05,14,19:45,132,9,0,573,16,13,11,4,5,9,9,22,19,1.06 
2016,05,14,19:45,9,132,7,573,16,6,10,5,6,1,9,19,11,1.31 
2016,05,14,19:45,132,9,2,573,16,6,10,5,6,1,9,12,19,0.70 
2016,05,14,18:00,439,9,14,573,6,16,5,10,1,6,9,23,12,1.72 
2016,05,14,16:00,132,9,0,573,19,17,8,7,7,8,9,23,21,1.02 
2016,05,11,19:00,13,9,14,536,13,16,3,12,10,4,9,29,18,1.49 
2016,05,11,19:00,13,9,2,536,14,16,11,4,3,12,9,24,20,1.25 
2016,05,01,18:10,9,360,6,573,16,7,10,5,6,2,9,14,13,0.99 
2016,05,01,18:10,360,9,7,573,10,16,3,12,7,4,9,18,17,1.15 
2016,05,01,15:00,459,9,7,573,4,16,3,12,1,4,9,19,8,1.57 
2016,05,01,15:00,9,459,2,573,16,13,10,5,6,8,9,25,16,1.31 
2016,04,27,17:00,9,152,2,579,9,16,7,8,2,8,9,11,22,0.51 
2016,04,27,17:00,9,152,14,579,6,16,5,10,1,6,9,7,17,0.48 
2016,04,26,18:00,439,9,7,579,16,11,5,10,11,1,9,10,19,0.57 
2016,04,26,18:00,9,439,0,579,12,16,12,3,0,13,9,11,17,0.65 
2016,04,24,18:45,439,9,7,573,16,11,6,9,10,2,9,17,20,0.84 
2016,04,24,18:45,439,9,4,573,16,12,11,4,5,8,9,11,20,0.66 
2016,04,24,15:00,9,382,6,573,19,16,11,4,4,11,9,31,20,1.40 
2016,04,24,15:00,382,9,2,573,11,16,4,11,7,5,9,28,17,1.47 
2016,04,24,15:00,382,9,0,573,16,14,6,9,10,5,9,20,23,0.92 
2016,04,20,17:00,490,9,0,536,13,16,6,9,7,7,9,29,20,1.39 
2016,04,20,17:00,490,9,6,536,1,16,1,14,0,2,9,19,3,1.95 
2016,04,17,15:00,9,250,0,608,10,16,9,6,1,10,9,18,18,1.07 
2016,04,17,15:00,9,250,2,608,19,16,8,7,7,8,9,18,20,0.88 
2016,04,17,15:00,9,250,14,608,14,16,8,7,6,9,9,24,17,1.22 
2016,04,16,17:00,214,9,0,608,13,16,7,8,6,8,9,31,19,1.43 
2016,04,16,17:00,9,214,6,608,16,10,8,7,8,3,9,17,15,1.00 
2016,04,16,17:00,214,9,7,608,16,7,8,7,8,0,9,15,18,0.77 
2016,04,14,14:30,9,291,7,608,16,8,8,7,8,1,9,12,14,0.81 
2016,04,14,14:30,291,9,4,608,16,19,12,3,3,12,9,22,22,0.96 
2016,04,13,12:45,9,292,2,608,16,8,7,8,9,0,9,22,14,1.37 
2016,04,12,14:00,215,9,2,608,16,11,13,2,3,9,9,9,20,0.53 
2016,04,07,20:00,9,29,14,593,5,16,4,11,1,5,9,15,18,0.88 
2016,04,07,20:00,9,29,0,593,10,16,9,6,1,10,9,9,21,0.47 
2016,03,28,21:00,507,439,14,579,8,16,5,10,3,6,507,18,17,1.06 
2016,03,28,21:00,507,439,0,579,16,19,5,10,10,5,507,12,30,0.40 
2016,03,27,20:15,507,489,6,579,16,6,13,2,3,4,507,25,9,1.80 
2016,03,27,20:15,507,489,0,579,16,5,13,2,3,3,507,24,9,1.84 
2016,03,27,19:00,260,507,14,579,5,16,5,10,0,6,507,20,12,1.42 
2016,03,22,21:30,59,507,6,579,16,9,14,1,2,8,507,15,19,0.91 
2016,03,22,21:30,59,507,14,579,16,5,12,3,4,2,507,7,19,0.47 
2016,03,22,21:30,59,507,4,579,13,16,6,9,7,7,507,19,18,0.98 
2016,03,21,21:40,364,507,0,579,6,16,3,12,3,4,507,27,9,1.93 
2016,03,21,21:40,507,364,14,579,16,6,9,6,7,0,507,16,14,1.09 
2016,03,21,20:30,507,489,0,579,16,8,9,6,7,2,507,23,15,1.35 
2016,03,20,19:00,384,507,4,625,11,16,3,12,8,4,507,16,16,0.89 
2016,03,20,19:00,507,384,2,625,16,3,13,2,3,1,507,16,11,1.20 
2016,03,20,15:45,13,507,2,625,10,16,6,9,4,7,507,18,18,1.03 
2016,03,20,15:45,507,13,6,625,16,4,12,3,4,1,507,23,10,1.83 
2016,03,20,13:00,507,132,0,625,16,10,9,6,7,4,507,19,15,1.20 
2016,03,20,13:00,132,507,14,625,11,16,6,9,5,7,507,20,18,1.02 
2016,03,17,21:30,439,507,2,536,16,12,8,7,8,5,507,22,20,1.12 
2016,03,17,21:30,439,507,0,536,14,16,9,6,5,10,507,29,21,1.32 
2016,03,17,21:30,507,439,14,536,17,19,6,9,9,6,507,23,25,0.96 
2016,03,13,17:45,507,13,0,625,7,16,3,12,4,4,507,10,16,0.61 
2016,03,13,17:45,507,13,4,625,9,16,7,8,2,8,507,16,21,0.78 
2016,03,13,17:45,13,507,6,625,12,16,6,9,6,7,507,18,18,0.89 
2016,03,13,13:00,302,507,0,625,17,19,6,9,9,6,507,28,25,1.08 
2016,03,13,13:00,507,302,4,625,11,16,3,12,8,4,507,16,20,0.77 
2016,03,13,13:00,302,507,2,625,13,16,12,3,1,13,507,27,18,1.41 
2016,03,12,18:15,297,507,0,625,11,16,7,8,4,8,507,12,17,0.76 
2016,03,10,21:00,507,302,4,593,16,14,8,7,8,7,507,21,22,0.94 
2016,03,10,19:00,472,507,6,593,8,16,5,10,3,6,507,24,16,1.35 
2016,02,28,21:00,507,584,6,640,16,11,6,9,10,2,507,22,14,1.22 
2016,02,28,21:00,507,584,4,640,16,6,12,3,4,3,507,19,10,1.56 
2016,02,28,18:00,49,507,14,640,3,16,3,12,0,4,507,12,10,1.16 
2016,02,28,18:00,49,507,4,640,5,16,2,13,3,3,507,19,11,1.28 
2016,02,27,15:50,132,507,2,640,14,16,11,4,3,12,507,17,22,0.79 
2016,02,27,14:15,644,507,6,640,6,16,5,10,1,6,507,11,11,0.88 
2016,02,27,13:00,507,184,14,640,1,16,1,14,0,2,507,7,15,0.51 
2016,02,19,22:30,82,83,6,603,21,19,8,7,7,8,82,41,29,1.39 
2016,02,19,21:30,81,82,1,603,14,16,7,8,7,8,82,21,22,0.90 
2015,12,18,17:00,743,490,1,693,17,19,6,9,9,6,743,23,26,0.87 
2015,12,18,17:00,490,743,0,693,16,7,11,4,5,3,743,17,20,0.80 
2015,12,16,21:00,278,628,2,697,16,10,12,3,4,7,628,18,18,0.94 
2015,12,16,21:00,628,278,7,697,11,16,4,11,7,5,628,20,19,1.10 
2015,12,15,20:30,628,537,14,697,16,9,8,7,8,2,628,16,16,1.08 
2015,12,15,20:30,628,537,0,697,14,16,11,4,3,12,628,25,21,1.25 
2015,12,15,20:30,537,628,7,697,14,16,7,8,7,8,628,14,25,0.62 
2015,12,14,21:00,287,517,14,683,16,14,6,9,10,5,517,20,21,0.90 
2015,12,04,20:00,723,743,7,719,16,10,8,7,8,3,743,22,21,1.00 
2015,12,04,20:00,723,743,2,719,16,3,12,3,4,0,743,10,17,0.65 
2015,12,04,20:00,723,743,4,719,14,16,3,12,11,4,743,23,17,1.21 
