2016,05,06,04:00,38,446,1,563,16,10,10,5,6,5,446,10,23,0.46 
2016,05,06,04:00,446,38,14,563,15,19,5,10,10,5,446,15,25,0.62 
2016,05,02,01:00,291,446,1,563,16,12,8,7,8,5,446,8,22,0.43 
2016,05,02,01:00,291,446,4,563,16,12,11,4,5,8,446,11,22,0.52 
2015,10,27,20:00,259,535,0,770,16,14,9,6,7,8,535,18,22,0.82 
2015,10,27,20:00,259,535,1,770,16,11,11,4,5,7,535,16,18,0.90 
2015,10,18,19:15,895,535,6,770,17,19,6,9,9,6,535,25,21,1.10 
2015,10,18,19:15,895,535,0,770,5,16,4,11,1,5,535,19,9,1.53 
2015,10,15,18:15,535,913,1,770,9,16,7,8,2,8,535,15,19,0.79 
2015,04,23,18:00,1097,844,1,923,8,16,5,10,3,6,1097,12,18,0.69 
2015,04,23,18:00,1097,844,7,923,9,16,6,9,3,7,1097,11,16,0.73 
