2016,05,01,14:45,216,428,0,591,12,16,9,6,3,10,428,15,24,0.67 
2016,05,01,14:45,428,216,7,591,16,14,5,10,11,4,428,29,21,1.30 
2014,10,04,10:00,1195,840,0,1019,5,16,4,11,1,5,1195,22,16,1.43 
2014,10,04,10:00,840,1195,1,1019,16,2,13,2,3,0,1195,6,17,0.39 
2014,10,04,10:00,840,1195,8,1019,16,8,9,6,7,2,1195,14,20,0.67 
2014,09,23,22:00,71,957,1,993,10,16,4,11,6,5,71,16,20,0.84 
2013,10,17,22:00,71,74,10,1098,14,16,6,9,8,7,71,16,19,0.81 
2013,10,17,20:00,959,71,11,1098,16,14,11,4,5,10,71,22,19,1.09 
