2016,05,29,11:15,379,398,4,560,16,10,7,8,9,2,398,14,21,0.74 
2016,05,29,09:25,157,398,14,560,22,20,8,7,7,8,398,33,33,1.00 
2015,11,21,14:05,300,288,0,736,16,7,13,2,3,5,288,10,19,0.76 
2015,11,21,12:30,248,288,6,736,16,2,13,2,3,0,288,1,17,0.09 
2015,11,21,11:15,288,278,6,736,4,16,3,12,1,4,288,5,18,0.29 
2015,05,14,19:00,441,1055,7,887,4,16,4,11,0,5,441,7,19,0.36 
2015,05,14,19:00,1055,441,6,887,16,9,12,3,4,6,441,18,19,0.98 
2015,05,07,18:00,441,1090,6,887,16,2,13,2,3,0,441,14,6,1.39 
2015,05,07,18:00,1090,441,0,887,10,16,7,8,3,8,441,23,13,1.50 
2015,05,06,16:30,1055,441,6,887,16,11,8,7,8,4,441,12,18,0.69 
2015,05,06,16:30,1055,441,14,887,16,11,12,3,4,8,441,10,20,0.65 
2013,09,14,10:45,398,1359,11,1126,15,19,8,7,7,8,398,26,24,1.02 
2013,09,14,09:00,210,398,12,1126,16,3,12,3,4,0,398,12,17,0.80 
