2016,04,21,19:00,457,276,14,556,16,11,8,7,8,4,276,11,19,0.63 
2016,04,19,19:00,157,276,7,556,16,7,13,2,3,5,276,12,19,0.68 
2015,09,13,10:30,989,986,7,821,5,16,4,11,1,5,989,10,18,0.54 
2015,09,13,10:30,986,989,6,821,16,13,6,9,10,4,989,11,21,0.58 
2014,12,13,18:18,1158,29,1,974,2,16,2,13,0,3,1158,3,3,0.85 
2014,05,25,15:00,1247,1245,1,1066,8,16,7,8,1,8,1247,8,16,0.55 
2014,05,25,15:00,1247,1245,0,1066,14,16,9,6,5,10,1247,16,23,0.73 
2014,05,25,15:00,1245,1247,6,1066,17,19,10,5,5,10,1247,27,22,1.12 
2014,05,25,13:00,1248,1247,2,1066,14,16,10,5,4,11,1247,28,19,1.33 
2014,05,25,12:00,1247,1251,6,1066,16,11,7,8,9,3,1247,19,16,1.05 
