2016,07,11,16:00,301,102,4,487,15,19,7,8,8,7,301,27,25,1.00 
2016,07,11,16:00,301,102,7,487,4,16,4,11,0,5,301,11,17,0.67 
2016,07,11,16:00,301,102,2,487,16,13,13,2,3,11,301,32,18,1.59 
2016,07,02,16:45,301,118,14,534,16,9,9,6,7,3,301,18,14,1.15 
2016,07,02,16:45,301,118,7,534,16,14,4,11,12,3,301,20,20,0.96 
2016,07,02,11:15,323,301,1,534,10,16,4,11,6,5,301,27,14,1.56 
2016,07,02,11:15,301,323,7,534,16,12,4,11,12,1,301,17,18,0.96 
2016,06,28,17:15,196,301,6,499,16,7,8,7,8,0,301,17,19,0.91 
2016,06,28,17:15,196,301,1,499,13,16,7,8,6,8,301,27,12,1.46 
2016,06,28,17:15,301,196,7,499,14,16,7,8,7,8,301,15,20,0.75 
2016,06,27,22:30,42,301,4,487,19,17,9,6,6,9,301,29,26,1.04 
2016,06,27,22:30,301,42,2,487,16,8,12,3,4,5,301,17,11,1.23 
2016,06,27,22:30,42,301,7,487,16,12,8,7,8,5,301,9,18,0.60 
2016,06,14,20:30,301,216,5,498,16,8,10,5,6,3,301,18,15,1.15 
2016,06,14,20:30,301,216,1,498,16,2,13,2,3,0,301,19,8,1.75 
2016,06,14,18:15,23,301,7,498,16,10,8,7,8,3,301,19,19,1.05 
2016,06,14,18:15,301,23,4,498,11,16,6,9,5,7,301,22,20,1.00 
2016,06,14,16:00,301,262,7,498,7,16,4,11,3,5,301,21,19,1.08 
2016,06,14,16:00,262,301,14,498,8,16,7,8,1,8,301,13,18,0.80 
2016,06,08,17:15,301,369,7,499,10,16,4,11,6,5,301,18,19,0.98 
2016,06,08,17:15,301,369,1,499,9,16,6,9,3,7,301,15,19,0.84 
2016,06,07,20:00,301,355,4,498,10,16,6,9,4,7,301,14,21,0.67 
2016,06,07,20:00,301,355,1,498,18,22,6,9,9,6,301,24,27,0.81 
2016,06,07,16:00,102,301,4,498,9,16,6,9,3,7,301,20,16,1.29 
2016,06,07,16:00,301,102,5,498,14,16,4,11,10,5,301,17,21,0.81 
2016,06,04,18:15,301,384,4,546,5,16,4,11,1,5,301,16,19,0.96 
2016,06,01,17:30,301,216,7,499,16,12,10,5,6,7,301,19,15,1.07 
2016,06,01,17:30,301,216,14,499,16,13,12,3,4,10,301,22,20,1.07 
2016,05,31,20:15,301,297,4,498,9,16,8,7,1,9,301,20,16,1.10 
2016,05,31,20:15,301,297,1,498,16,4,12,3,4,1,301,23,11,1.82 
2016,05,29,12:15,196,301,5,546,19,17,6,9,9,6,301,17,28,0.62 
2016,05,29,12:15,196,301,1,546,6,16,4,11,2,5,301,16,9,1.17 
2016,05,29,12:15,301,196,7,546,14,16,7,8,7,8,301,17,17,0.94 
2016,05,28,19:00,301,118,1,546,16,11,6,9,10,2,301,26,16,1.46 
2016,05,24,22:00,177,301,4,498,16,6,10,5,6,1,301,11,18,0.65 
2016,05,24,22:00,177,301,1,498,13,16,3,12,10,4,301,19,17,1.13 
2016,05,19,20:00,101,301,2,498,16,2,13,2,3,0,301,13,16,0.82 
2016,05,19,20:00,301,101,4,498,17,19,7,8,8,7,301,24,25,0.97 
2016,05,19,17:00,301,287,7,499,16,1,14,1,2,0,301,14,6,1.42 
2016,05,19,17:00,301,287,1,499,16,2,13,2,3,0,301,17,6,1.66 
2016,05,17,20:00,49,301,1,498,9,16,3,12,6,4,301,15,13,1.01 
2016,05,17,20:00,49,301,7,498,12,16,10,5,2,11,301,32,15,1.62 
2016,05,09,17:00,30,301,1,499,9,16,6,9,3,7,301,30,13,1.67 
2016,05,09,17:00,301,30,7,499,16,9,11,4,5,5,301,17,13,1.10 
2016,04,01,02:00,292,8,14,615,7,16,5,10,2,6,292,12,19,0.65 
2016,04,01,02:00,8,292,6,615,9,16,8,7,1,9,292,10,14,0.74 
2016,04,01,02:00,292,8,2,615,9,16,5,10,4,6,292,10,20,0.57 
2016,03,30,21:30,292,257,1,615,16,3,12,3,4,0,292,20,6,2.02 
2016,03,30,02:15,292,8,2,615,1,16,1,14,0,2,292,8,16,0.48 
2016,03,20,15:30,292,384,4,625,16,19,8,7,7,8,292,16,25,0.76 
2016,03,20,15:30,292,384,14,625,13,16,7,8,6,8,292,20,21,0.90 
2016,03,20,15:30,384,292,2,625,6,16,3,12,3,4,292,28,13,1.87 
2016,03,20,13:00,292,365,6,625,16,2,13,2,3,0,292,21,6,1.91 
2016,03,20,13:00,292,365,1,625,16,13,8,7,8,6,292,17,18,0.94 
2016,03,17,21:15,292,285,7,598,16,10,8,7,8,3,292,12,16,0.74 
2016,03,17,20:00,285,292,1,598,13,16,4,11,9,5,292,17,17,0.85 
2016,03,16,21:00,292,22,4,598,10,16,6,9,4,7,292,30,20,1.51 
2016,03,16,20:00,22,292,6,598,6,16,3,12,3,4,292,8,12,0.75 
