2014,03,06,18:00,8,1273,1,1077,16,4,11,4,5,0,1273,9,18,0.49 
2014,03,05,18:00,250,1273,6,1077,16,10,10,5,6,5,1273,12,17,0.74 
2014,03,04,19:20,1273,284,5,1077,2,16,0,15,2,1,1273,3,18,0.17 
2014,03,02,20:00,1280,1273,5,1077,7,16,6,9,1,7,1273,20,15,1.21 
2014,01,31,20:30,1215,1273,1,1092,16,9,7,8,9,1,1273,20,21,1.10 
2014,01,31,19:40,1273,1264,5,1092,7,16,4,11,3,5,1273,11,19,0.59 
2013,12,15,19:30,1274,1273,1,1100,16,13,4,11,12,2,1273,13,22,0.65 
2013,12,15,19:30,1273,1274,5,1100,11,16,6,9,5,7,1273,11,18,0.66 
2013,12,15,19:30,1273,1274,6,1100,26,22,10,5,5,10,1273,21,31,0.68 
2013,12,14,20:45,1273,1245,6,1100,16,12,9,6,7,6,1273,17,22,0.95 
2013,12,14,20:45,1245,1273,5,1100,12,16,9,6,3,10,1273,8,24,0.38 
2013,12,14,17:30,1273,1320,2,1100,16,6,9,6,7,0,1273,25,13,1.49 
2013,12,14,17:30,1320,1273,5,1100,16,13,10,5,6,8,1273,12,21,0.59 
2013,12,14,17:30,1320,1273,1,1100,3,16,3,12,0,4,1273,17,10,1.23 
