2016,08,07,16:25,157,153,0,477,11,16,8,7,3,9,157,16,21,0.83 
2016,08,07,15:05,157,162,0,477,16,8,11,4,5,4,157,28,11,1.85 
2016,06,25,16:00,30,117,14,542,16,1,14,1,2,0,117,5,17,0.28 
2016,06,25,16:00,117,30,1,542,21,25,12,3,3,12,117,23,31,0.80 
2016,06,25,14:30,341,117,0,542,6,16,3,12,3,4,117,21,10,1.48 
2016,06,25,13:15,338,117,4,542,16,6,13,2,3,4,117,14,18,0.81 
2016,06,25,12:00,117,342,1,542,16,5,13,2,3,3,117,17,11,1.48 
2016,06,16,19:00,233,117,1,549,15,19,7,8,8,7,117,26,21,1.10 
2016,06,16,19:00,233,117,0,549,15,19,9,6,6,9,117,15,23,0.72 
2016,06,15,19:00,26,117,14,549,10,16,2,13,8,3,117,22,17,1.15 
2016,06,15,19:00,26,117,7,549,14,16,6,9,8,7,117,25,16,1.35 
2016,06,15,19:00,26,117,0,549,16,13,7,8,9,5,117,16,19,0.80 
2016,06,14,19:00,282,117,14,549,11,16,7,8,4,8,117,25,16,1.36 
2016,06,14,19:00,117,282,0,549,16,9,11,4,5,5,117,22,13,1.29 
2015,10,23,21:30,80,83,7,673,16,2,13,2,3,0,83,7,17,0.47 
2015,10,23,20:30,81,83,7,673,9,16,7,8,2,8,83,10,14,0.69 
2015,10,23,19:15,82,83,7,673,13,16,3,12,10,4,83,19,15,1.02 
