2016,08,10,02:15,129,115,0,474,15,19,6,9,9,6,129,19,29,0.60 
2016,08,10,02:15,129,115,14,474,7,16,1,14,6,2,129,14,20,0.67 
2016,08,05,02:15,129,114,14,474,16,13,6,9,10,4,129,25,21,1.27 
2016,08,05,02:15,114,129,1,474,3,16,3,12,0,4,129,17,13,1.28 
2016,08,05,02:15,129,114,7,474,9,16,6,9,3,7,129,16,20,0.77 
2016,05,23,04:30,422,423,1,565,16,10,10,5,6,5,422,16,15,0.99 
2016,05,23,04:30,422,423,2,565,16,14,7,8,9,6,422,17,20,0.84 
2016,05,23,04:30,422,423,14,565,12,16,6,9,6,7,422,20,20,1.00 
2016,05,23,04:30,422,423,6,565,16,8,10,5,6,3,422,12,16,0.71 
2016,05,15,23:00,435,114,2,574,16,10,8,7,8,3,114,11,18,0.65 
2016,05,15,23:00,114,435,7,574,18,22,6,9,9,6,114,22,28,0.78 
2016,05,15,23:00,435,114,0,574,3,16,3,12,0,4,114,19,12,1.29 
2016,05,02,01:00,291,446,1,563,16,12,8,7,8,5,446,17,23,0.80 
2016,05,02,01:00,291,446,4,563,16,12,11,4,5,8,446,18,21,0.87 
2016,04,28,01:00,70,446,1,563,16,6,9,6,7,0,446,10,18,0.58 
2016,04,28,01:00,70,446,0,563,16,5,11,4,5,1,446,8,20,0.41 
2016,04,14,02:00,422,116,0,590,10,16,4,11,6,5,422,12,21,0.61 
2016,04,14,02:00,422,116,14,590,16,10,10,5,6,5,422,19,16,1.19 
2016,04,14,02:00,422,116,7,590,7,16,7,8,0,8,422,10,20,0.55 
2016,03,11,03:15,424,536,14,590,16,9,11,4,5,5,536,19,21,0.86 
2016,03,11,03:15,424,536,1,590,16,11,11,4,5,7,536,20,24,0.88 
2016,03,10,06:00,101,536,0,622,16,3,14,1,2,2,536,11,18,0.62 
2016,02,19,03:54,422,682,7,590,10,16,3,12,7,4,422,15,19,0.81 
2016,02,19,03:54,682,422,0,590,16,5,10,5,6,0,422,10,18,0.60 
2015,12,15,03:00,758,129,2,703,9,16,6,9,3,7,758,16,20,0.81 
2015,12,15,03:00,758,129,0,703,12,16,11,4,1,12,758,24,19,1.21 
2015,12,15,03:00,129,758,4,703,4,16,4,11,0,5,758,16,13,1.07 
