2015,12,17,19:30,218,490,0,693,4,16,4,11,0,5,218,8,18,0.47 
2015,12,17,18:15,53,218,1,693,16,14,7,8,9,6,218,18,20,0.85 
2015,11,26,22:00,218,137,0,730,6,16,6,9,0,7,218,16,19,0.77 
2015,11,26,19:30,218,599,6,730,16,5,13,2,3,3,218,16,11,1.22 
2015,11,26,18:15,137,218,14,730,16,14,6,9,10,5,218,21,22,0.96 
2015,11,25,18:00,825,218,4,731,16,0,15,0,1,0,218,11,16,0.61 
2015,11,25,18:00,218,825,0,731,11,16,6,9,5,7,218,19,21,0.98 
2015,11,21,17:00,29,218,2,738,16,1,14,1,2,0,218,6,16,0.38 
2015,11,21,17:00,29,218,14,738,16,12,10,5,6,7,218,24,20,1.18 
2015,11,20,18:15,218,216,0,738,16,12,9,6,7,6,218,17,16,0.92 
2014,04,18,17:00,214,1267,6,1076,16,5,10,5,6,0,1267,4,19,0.26 
2014,04,18,17:00,214,1267,0,1076,16,2,13,2,3,0,1267,7,16,0.48 
2013,09,25,19:00,943,32,13,1124,16,10,11,4,5,6,943,17,16,0.99 
2013,09,25,19:00,32,943,10,1124,6,16,4,11,2,5,943,6,14,0.58 
2013,09,25,19:00,32,943,9,1124,16,6,10,5,6,1,943,8,18,0.53 
