2015,11,16,21:30,52,458,7,746,16,6,10,5,6,1,458,5,21,0.25 
2015,11,16,20:00,53,458,0,746,16,3,12,3,4,0,458,8,16,0.57 
2015,11,16,17:30,841,458,7,746,16,10,7,8,9,2,458,7,20,0.44 
2015,11,09,22:30,458,216,0,756,12,16,9,6,3,10,458,19,18,1.04 
2015,11,09,20:30,458,259,0,756,12,16,5,10,7,6,458,13,22,0.67 
2015,11,09,20:30,458,259,1,756,7,16,5,10,2,6,458,16,18,0.91 
2015,11,08,12:30,841,458,2,760,16,0,15,0,1,0,458,8,16,0.42 
2015,11,08,12:30,458,841,1,760,16,13,9,6,7,7,458,28,17,1.46 
2015,11,08,12:30,841,458,0,760,16,8,13,2,3,6,458,13,20,0.66 
2015,10,19,22:15,458,479,6,779,12,16,7,8,5,8,458,19,21,0.92 
2015,10,19,20:30,776,458,6,779,16,3,12,3,4,0,458,13,15,1.14 
2015,10,19,20:30,776,458,7,779,16,7,9,6,7,1,458,9,18,0.61 
2013,03,30,10:00,1414,690,12,1155,16,7,10,5,6,2,690,17,20,0.95 
2013,03,30,00:15,690,314,11,1155,16,1,14,1,2,0,690,11,7,1.09 
2013,03,30,00:15,690,314,13,1155,16,10,9,6,7,4,690,21,18,1.02 
2013,03,29,17:00,648,690,11,1155,7,16,6,9,1,7,690,15,17,0.83 
2013,03,29,17:00,690,648,13,1155,16,4,12,3,4,1,690,19,10,1.46 
2013,03,29,13:30,690,1353,13,1155,8,16,5,10,3,6,690,13,19,0.70 
2013,03,29,13:30,690,1353,9,1155,16,19,5,10,10,5,690,23,22,1.00 
2013,03,29,10:00,250,690,11,1155,16,12,13,2,3,10,690,8,23,0.41 
2013,03,29,10:00,690,250,12,1155,3,16,3,12,0,4,690,6,15,0.44 
2013,03,13,21:20,1317,690,13,1164,16,1,14,1,2,0,690,7,17,0.48 
2013,03,13,20:00,690,1106,11,1164,16,7,11,4,5,3,690,18,15,1.14 
2013,03,13,19:00,690,218,13,1164,16,6,10,5,6,1,690,14,10,1.08 
