2015,06,02,20:45,1069,978,0,906,19,16,12,3,3,12,978,14,29,0.54 
2015,06,02,19:30,978,1033,6,906,8,16,5,10,3,6,978,6,18,0.41 
2015,05,14,19:00,978,1069,14,923,2,16,2,13,0,3,978,5,17,0.31 
2015,05,14,19:00,1069,978,6,923,16,2,13,2,3,0,978,1,17,0.09 
2015,05,14,19:00,978,1069,0,923,16,6,11,4,5,2,978,11,17,0.63 
2015,05,03,16:00,1092,978,0,923,9,16,6,9,3,7,978,16,15,1.00 
2015,05,03,16:00,978,1092,1,923,10,16,5,10,5,6,978,12,18,0.70 
2015,05,03,16:00,978,1092,14,923,16,13,8,7,8,6,978,14,21,0.65 
2015,04,25,21:00,978,825,7,923,8,16,5,10,3,6,978,10,21,0.52 
2015,04,25,21:00,825,978,0,923,16,9,13,2,3,7,978,10,24,0.38 
2015,04,25,18:00,978,825,6,923,16,14,7,8,9,6,978,15,21,0.72 
