2015,09,28,23:30,963,316,0,803,9,16,7,8,2,8,963,16,21,0.80 
2015,09,21,22:00,908,963,0,803,16,10,8,7,8,3,963,13,24,0.53 
2015,09,14,23:00,964,963,1,803,16,13,12,3,4,10,963,12,21,0.69 
2015,09,07,20:00,997,963,7,803,16,3,12,3,4,0,963,14,17,0.92 
2015,08,31,23:15,963,701,6,803,19,21,9,6,6,9,963,25,32,0.89 
2015,08,25,21:00,315,963,7,803,16,1,14,1,2,0,963,8,17,0.46 
2015,08,17,21:00,599,963,7,803,16,2,13,2,3,0,963,6,17,0.39 
2015,04,28,20:00,316,963,6,933,16,14,7,8,9,6,963,21,23,0.97 
2015,04,28,20:00,963,316,7,933,7,16,5,10,2,6,963,11,18,0.65 
2015,04,27,20:00,315,963,5,933,16,4,12,3,4,1,963,9,19,0.47 
2015,04,27,20:00,315,963,1,933,16,14,5,10,11,4,963,14,20,0.89 
2015,04,27,20:00,963,315,7,933,16,14,9,6,7,8,963,13,22,0.64 
2013,04,05,16:00,1283,315,10,1152,16,8,10,5,6,3,315,18,19,1.01 
2013,04,05,14:45,315,1383,11,1152,8,16,7,8,1,8,315,15,18,0.90 
2013,04,05,12:15,287,315,13,1152,16,13,5,10,11,3,315,16,23,0.73 
2013,04,05,11:00,1317,315,13,1152,16,10,12,3,4,7,315,14,22,0.64 
