2016,08,14,15:40,52,49,4,477,14,16,10,5,4,11,52,21,19,1.12 
2016,08,06,19:30,29,52,14,492,16,5,11,4,5,1,52,8,19,0.42 
2016,08,06,19:30,52,29,7,492,11,16,7,8,4,8,52,13,18,0.78 
2016,08,06,14:15,132,52,14,492,12,16,9,6,3,10,52,21,17,1.07 
2016,08,06,14:15,132,52,1,492,22,20,9,6,6,9,52,22,27,0.83 
2016,08,06,14:15,52,132,5,492,16,14,3,12,13,2,52,20,20,0.95 
2016,08,05,15:15,52,177,0,492,16,10,12,3,4,7,52,15,15,0.89 
2016,08,05,15:15,52,177,5,492,16,8,12,3,4,5,52,22,14,1.40 
2016,08,05,15:15,52,177,1,492,11,16,7,8,4,8,52,24,17,1.28 
2016,08,05,13:00,52,41,7,492,16,12,9,6,7,6,52,18,11,1.16 
2016,08,05,11:30,52,118,0,492,10,16,5,10,5,6,52,10,23,0.44 
2016,07,30,17:00,52,100,0,471,16,4,13,2,3,2,52,18,12,1.25 
2016,07,30,17:00,52,100,7,471,16,4,11,4,5,0,52,13,14,0.85 
2016,07,30,17:00,100,52,1,471,16,8,12,3,4,5,52,15,17,0.95 
2016,07,28,22:00,132,52,7,471,16,12,7,8,9,4,52,12,22,0.62 
2016,07,28,22:00,52,132,0,471,16,14,6,9,10,5,52,15,17,0.95 
2016,07,28,22:00,132,52,1,471,16,14,9,6,7,8,52,20,19,1.03 
2016,07,28,18:30,52,49,5,471,15,19,10,5,5,10,52,21,22,0.91 
2016,07,28,18:30,49,52,14,471,9,16,4,11,5,5,52,18,17,1.03 
2016,07,28,18:30,49,52,1,471,16,12,6,9,10,3,52,10,19,0.58 
2016,07,26,19:50,52,236,14,508,16,11,5,10,11,1,52,24,15,1.28 
2016,07,26,19:50,236,52,0,508,17,19,8,7,7,8,52,35,20,1.53 
2016,07,24,09:45,46,52,14,512,14,16,6,9,8,7,52,25,19,1.23 
2016,07,24,09:45,46,52,1,512,10,16,6,9,4,7,52,25,17,1.58 
2016,07,24,09:45,52,46,2,512,16,6,11,4,5,2,52,18,11,1.25 
2016,07,22,13:30,52,35,5,512,16,8,13,2,3,6,52,16,13,1.08 
2016,07,22,13:30,35,52,4,512,16,7,11,4,5,3,52,15,18,0.90 
2016,07,22,13:30,35,52,7,512,4,16,4,11,0,5,52,12,11,0.96 
2016,07,22,09:15,52,237,0,512,16,5,13,2,3,3,52,19,9,1.58 
2016,07,22,07:30,52,179,1,512,16,13,6,9,10,4,52,24,20,1.14 
2016,07,22,04:00,52,34,0,512,16,11,12,3,4,8,52,17,20,0.87 
2016,07,18,23:15,52,30,5,487,9,16,4,11,5,5,52,16,15,0.95 
2016,07,18,23:15,52,30,14,487,4,16,4,11,0,5,52,8,18,0.47 
2016,07,18,20:30,52,41,5,496,16,4,12,3,4,1,52,19,10,1.55 
2016,07,18,20:30,52,41,1,496,12,16,8,7,4,9,52,19,21,0.96 
2016,07,18,20:30,41,52,0,496,5,16,5,10,0,6,52,19,11,1.34 
2016,07,18,17:15,269,52,0,508,9,16,4,11,5,5,52,24,15,1.45 
2016,07,18,17:15,52,269,4,508,16,14,8,7,8,7,52,23,19,1.21 
2016,07,18,17:15,52,269,7,508,13,16,5,10,8,6,52,26,18,1.36 
2016,07,17,17:30,46,52,0,503,14,16,9,6,5,10,52,29,15,1.49 
2016,07,17,17:30,46,52,14,503,23,25,8,7,7,8,52,37,34,1.18 
2016,07,17,14:00,132,52,2,503,16,10,8,7,8,3,52,18,22,0.86 
2016,07,17,14:00,132,52,1,503,19,16,6,9,9,6,52,19,20,0.87 
2016,07,17,14:00,52,132,0,503,16,6,11,4,5,2,52,24,12,1.76 
2016,07,16,14:00,46,52,0,503,13,16,7,8,6,8,52,23,20,1.22 
2016,07,04,18:45,23,52,0,487,16,5,11,4,5,1,52,10,17,0.66 
2016,07,04,18:45,23,52,4,487,16,5,11,4,5,1,52,9,20,0.45 
2016,06,30,20:15,52,218,4,499,16,6,12,3,4,3,52,26,10,1.93 
2016,06,30,20:15,52,218,1,499,16,14,11,4,5,10,52,20,18,1.08 
2016,06,28,18:00,52,46,0,536,20,22,7,8,8,7,52,40,30,1.30 
2016,06,27,19:00,23,52,7,536,16,2,14,1,2,1,52,8,17,0.45 
2016,06,27,19:00,52,23,1,536,16,11,6,9,10,2,52,29,16,1.57 
2016,06,27,19:00,52,23,0,536,10,16,8,7,2,9,52,16,19,0.85 
2016,06,27,16:15,261,52,0,487,0,16,0,15,0,1,52,17,5,1.56 
2016,06,27,16:15,52,261,1,487,16,12,5,10,11,2,52,23,17,1.19 
2016,06,26,20:00,49,52,2,499,16,13,9,6,7,7,52,24,19,1.13 
2016,06,26,20:00,49,52,4,499,16,4,11,4,5,0,52,13,18,0.80 
2016,06,26,20:00,52,49,7,499,16,14,9,6,7,8,52,25,19,1.21 
2016,06,23,19:00,52,152,0,536,16,8,11,4,5,4,52,15,14,0.98 
2016,06,23,19:00,152,52,1,536,13,16,5,10,8,6,52,18,16,1.04 
2016,06,23,19:00,52,152,2,536,17,19,8,7,7,8,52,24,24,1.01 
2016,06,22,19:15,52,31,7,496,16,11,9,6,7,5,52,31,18,1.73 
2016,06,22,19:15,31,52,4,496,5,16,5,10,0,6,52,18,11,1.38 
