2016,03,24,19:00,541,549,6,623,16,2,13,2,3,0,549,13,18,0.73 
2016,03,24,19:00,541,549,1,623,16,2,13,2,3,0,549,6,17,0.32 
2016,03,24,17:00,549,559,6,623,16,2,13,2,3,0,549,18,6,1.61 
2016,03,24,15:30,549,570,14,623,16,4,11,4,5,0,549,11,9,1.00 
2016,03,24,13:00,549,559,1,623,5,16,4,11,1,5,549,13,17,0.78 
2015,04,02,17:00,549,1131,5,948,9,16,9,6,0,10,549,28,18,1.49 
2015,04,02,14:00,549,1131,6,948,14,16,6,9,8,7,549,22,20,1.02 
2014,04,18,17:00,549,49,6,1076,9,16,7,8,2,8,549,7,17,0.56 
2014,04,18,17:00,549,49,1,1076,6,16,2,13,4,3,549,10,18,0.58 
2013,09,30,20:00,1348,690,12,1121,16,9,11,4,5,5,690,17,21,0.81 
2013,09,30,20:00,1348,690,9,1121,16,12,4,11,12,1,690,13,18,0.78 
2013,09,30,20:00,690,1348,13,1121,16,14,11,4,5,10,690,17,20,0.90 
2013,09,29,15:15,690,1347,12,1122,14,16,12,3,2,13,690,23,20,1.09 
2013,09,29,15:15,1347,690,9,1122,16,8,9,6,7,2,690,11,20,0.59 
2013,09,29,15:15,690,1347,13,1122,22,20,10,5,5,10,690,27,28,0.93 
2013,09,24,20:00,215,690,11,1125,16,4,12,3,4,1,690,12,18,0.79 
2013,09,24,19:00,690,383,13,1125,16,8,12,3,4,5,690,19,9,1.34 
2013,09,17,19:00,1273,690,10,1125,16,6,12,3,4,3,690,6,18,0.46 
2013,09,10,20:00,323,690,13,1125,21,18,11,4,4,11,690,22,28,0.78 
2013,09,10,19:00,383,690,9,1125,6,16,1,14,5,2,690,23,12,1.46 
2013,09,03,20:00,690,250,13,1125,10,16,3,12,7,4,690,10,23,0.48 
2013,09,03,19:00,690,1365,11,1125,16,14,10,5,6,9,690,17,19,0.82 
