2016,06,26,11:20,336,337,7,541,16,4,11,4,5,0,337,23,17,1.58 
2016,06,26,11:20,336,337,1,541,16,9,11,4,5,5,337,16,20,0.88 
2016,06,26,11:20,337,336,14,541,16,14,8,7,8,7,337,18,23,0.89 
2016,06,25,19:30,216,337,4,541,16,4,11,4,5,0,337,9,18,0.52 
2016,06,25,19:30,216,337,0,541,16,4,11,4,5,0,337,5,19,0.28 
2013,07,14,10:30,1385,1072,11,1135,13,16,7,8,6,8,1385,21,19,1.09 
2013,07,14,10:30,1072,1385,9,1135,16,4,11,4,5,0,1385,12,17,0.74 
2013,07,13,22:45,1285,1385,12,1135,11,16,5,10,6,6,1385,18,17,1.01 
2013,07,13,21:45,1385,722,9,1135,8,16,4,11,4,5,1385,19,20,0.92 
2013,07,13,20:45,1386,1385,12,1135,11,16,6,9,5,7,1385,18,18,0.94 
2013,07,13,17:30,854,1385,9,1135,16,13,6,9,10,4,1385,13,22,0.67 
