2016,07,23,02:15,243,251,0,510,9,16,3,12,6,4,251,28,14,1.71 
2016,07,23,02:15,243,251,5,510,16,10,10,5,6,5,251,20,21,0.91 
2016,07,09,02:30,305,251,0,510,10,16,8,7,2,9,251,16,14,1.02 
2016,07,09,02:30,251,305,7,510,19,17,6,9,9,6,251,27,24,1.09 
2015,06,16,23:30,251,306,6,890,16,6,9,6,7,0,251,15,12,1.02 
2015,06,16,23:30,251,306,0,890,22,18,12,3,3,12,251,45,24,1.61 
2015,06,16,23:30,306,251,7,890,16,11,7,8,9,3,251,21,19,1.19 
2015,06,16,18:00,309,251,0,890,16,14,11,4,5,10,251,29,21,1.38 
2015,06,16,18:00,251,309,6,890,16,7,10,5,6,2,251,23,14,1.41 
2015,06,16,18:00,309,251,1,890,16,9,10,5,6,4,251,21,19,1.08 
