2016,06,25,14:10,333,343,1,517,16,2,13,2,3,0,343,3,17,0.18 
2016,06,25,14:10,333,343,0,517,16,10,8,7,8,3,343,17,22,0.78 
2016,06,25,14:10,343,333,4,517,16,3,13,2,3,1,343,23,11,1.78 
2015,12,19,21:00,729,20,14,690,4,16,4,11,0,5,729,10,19,0.49 
2015,12,19,21:00,20,729,1,690,16,12,6,9,10,3,729,11,25,0.48 
2015,12,19,21:00,20,729,2,690,16,12,9,6,7,6,729,17,21,0.84 
2015,12,19,17:30,734,729,14,690,4,16,2,13,2,3,729,18,7,1.43 
2015,12,19,17:30,729,734,1,690,16,10,10,5,6,5,729,19,18,0.97 
2015,12,18,23:10,729,741,2,690,16,6,11,4,5,2,729,7,12,0.64 
2015,12,18,23:10,741,729,0,690,16,13,7,8,9,5,729,18,22,0.80 
2015,12,18,23:10,729,741,1,690,21,17,8,7,7,8,729,28,30,0.88 
