2016,08,15,19:20,12,13,1,468,19,15,10,5,5,10,12,21,23,1.02 
2016,08,15,19:20,13,12,7,468,2,16,2,13,0,3,12,13,9,1.08 
2016,08,14,21:30,12,19,1,468,2,16,2,13,0,3,12,4,17,0.23 
2016,08,14,21:30,19,12,14,468,16,14,8,7,8,7,12,23,21,1.02 
2016,08,13,18:00,19,12,6,475,16,4,11,4,5,0,12,11,18,0.63 
2016,08,13,18:00,19,12,7,475,17,19,7,8,8,7,12,24,28,0.90 
2016,08,13,18:00,12,19,2,475,5,16,5,10,0,6,12,14,20,0.68 
2016,08,08,20:00,12,143,4,475,16,10,9,6,7,4,12,24,18,1.22 
2016,08,08,20:00,12,143,1,475,4,16,2,13,2,3,12,13,17,0.75 
2016,08,08,20:00,12,143,0,475,16,11,7,8,9,3,12,23,22,1.12 
2016,07,31,14:45,19,12,7,500,16,9,9,6,7,3,12,19,21,0.93 
2016,07,31,14:45,12,19,1,500,16,14,5,10,11,4,12,30,22,1.40 
2016,07,31,14:45,12,19,2,500,3,16,3,12,0,4,12,10,16,0.69 
2016,07,30,21:35,131,12,14,500,13,16,4,11,9,5,12,15,20,0.91 
2016,07,30,21:35,131,12,7,500,3,16,3,12,0,4,12,20,12,1.58 
2015,02,18,19:30,12,143,4,956,17,21,9,6,6,9,12,42,28,1.61 
2015,02,18,19:30,143,12,6,956,16,13,5,10,11,3,12,19,20,1.02 
2015,02,18,19:30,143,12,7,956,12,16,11,4,1,12,12,13,23,0.64 
2014,10,11,20:45,143,12,0,1010,19,22,10,5,5,10,12,24,27,0.88 
2014,10,11,20:45,12,143,1,1010,16,7,12,3,4,4,12,17,13,1.15 
2014,10,11,20:45,143,12,7,1010,16,3,12,3,4,0,12,9,17,0.60 
2014,10,11,17:00,1040,12,0,1010,16,11,8,7,8,4,12,19,20,0.99 
2014,10,11,17:00,12,1040,1,1010,16,5,10,5,6,0,12,14,13,1.01 
2014,10,11,17:00,1040,12,7,1010,16,11,10,5,6,6,12,17,21,0.86 
2013,10,05,16:30,18,12,11,1119,16,12,6,9,10,3,12,11,23,0.54 
2013,10,05,16:30,18,12,7,1119,16,14,7,8,9,6,12,26,19,1.16 
