2016,02,06,16:40,690,264,4,661,16,5,10,5,6,0,690,18,12,1.40 
2016,02,06,16:40,264,690,6,661,13,16,3,12,10,4,690,21,20,1.02 
2016,02,06,16:40,690,264,1,661,13,16,7,8,6,8,690,19,21,0.89 
2016,02,06,14:00,196,690,1,661,16,7,9,6,7,1,690,11,17,0.69 
2016,02,06,14:00,196,690,0,661,16,10,9,6,7,4,690,18,20,0.99 
2016,01,20,18:30,690,705,0,668,10,16,7,8,3,8,690,18,21,0.87 
2016,01,19,18:30,278,690,14,668,16,8,8,7,8,1,690,17,18,0.92 
2016,01,19,18:30,278,690,7,668,16,8,9,6,7,2,690,15,20,0.75 
2016,01,19,18:30,690,278,6,668,16,12,12,3,4,9,690,17,20,0.80 
2015,12,22,22:15,690,721,6,684,9,16,8,7,1,9,690,14,16,0.83 
2015,12,21,22:00,722,690,0,684,14,16,5,10,9,6,690,16,20,0.85 
2015,12,17,21:00,264,690,1,661,6,16,3,12,3,4,690,24,10,1.57 
2015,12,17,21:00,264,690,14,661,16,9,8,7,8,2,690,19,21,0.90 
2015,12,16,19:00,196,690,1,661,16,12,9,6,7,6,690,15,19,0.75 
2015,12,16,19:00,196,690,0,661,13,16,9,6,4,10,690,19,20,0.90 
2015,12,08,19:00,690,508,4,710,14,16,10,5,4,11,690,17,23,0.74 
2015,12,08,19:00,508,690,0,710,2,16,2,13,0,3,690,14,7,1.41 
2015,12,08,19:00,508,690,14,710,16,2,13,2,3,0,690,6,18,0.31 
2015,12,07,18:00,690,793,1,710,16,12,9,6,7,6,690,28,14,1.62 
2015,12,07,18:00,793,690,0,710,16,14,9,6,7,8,690,14,20,0.76 
2015,12,07,18:00,793,690,14,710,11,16,7,8,4,8,690,25,18,1.30 
2015,11,25,19:00,544,690,14,661,10,16,3,12,7,4,690,18,15,1.21 
2015,11,25,19:00,544,690,0,661,16,19,5,10,10,5,690,22,21,0.90 
2015,09,30,20:15,500,690,0,776,16,9,10,5,6,4,690,16,21,0.83 
2015,09,30,20:15,500,690,1,776,16,7,9,6,7,1,690,7,18,0.46 
2015,09,29,20:00,383,690,0,776,22,19,11,4,4,11,690,26,29,0.90 
2015,09,29,20:00,690,383,1,776,16,13,9,6,7,7,690,17,19,0.83 
2015,09,22,19:00,826,690,6,776,16,13,9,6,7,7,690,9,23,0.45 
2015,09,22,19:00,826,690,1,776,17,19,5,10,10,5,690,18,25,0.72 
2015,09,13,12:00,988,302,4,766,10,16,7,8,3,8,988,16,19,0.98 
2015,09,13,12:00,988,302,6,766,4,16,2,13,2,3,988,9,13,0.69 
2015,09,12,19:45,992,988,6,766,13,16,4,) (,:,),988,22,19,1.10 
