2016,08,07,15:10,158,28,7,477,16,12,9,6,7,6,28,14,22,0.63 
2016,07,31,17:00,28,42,1,486,11,16,3,12,8,4,28,18,19,0.99 
2016,07,31,17:00,42,28,0,486,24,28,8,7,7,8,28,29,35,0.81 
2016,07,31,17:00,28,42,14,486,14,16,4,11,10,5,28,14,23,0.64 
2016,07,30,17:00,28,41,14,486,12,16,6,9,6,7,28,13,19,0.82 
2016,07,30,17:00,41,28,1,486,16,9,11,4,5,5,28,15,17,0.90 
2016,07,28,20:20,28,196,7,496,16,10,8,7,8,3,28,13,18,0.78 
2016,07,28,20:20,196,28,14,496,10,16,7,8,3,8,28,14,14,0.98 
2016,07,24,19:00,31,28,0,496,16,7,9,6,7,1,28,14,19,0.73 
2016,07,24,19:00,28,31,7,496,22,19,7,8,8,7,28,24,27,0.91 
2016,07,24,19:00,31,28,14,496,16,6,11,4,5,2,28,7,19,0.40 
2016,05,28,18:00,102,401,14,546,16,10,10,5,6,5,401,22,18,1.11 
2016,02,06,16:40,690,264,4,661,16,5,10,5,6,0,264,10,19,0.53 
2016,02,06,16:40,264,690,6,661,13,16,3,12,10,4,264,15,21,0.80 
2016,02,06,16:40,690,264,1,661,13,16,7,8,6,8,264,16,21,0.75 
2016,02,06,14:00,544,264,6,661,16,6,13,2,3,4,264,11,16,0.75 
2016,02,06,14:00,544,264,1,661,16,2,13,2,3,0,264,10,18,0.53 
2016,02,06,14:00,264,544,14,661,16,8,12,3,4,5,264,14,15,0.89 
2015,12,17,21:00,264,690,1,661,6,16,3,12,3,4,264,10,21,0.44 
2015,12,17,21:00,264,690,14,661,16,9,8,7,8,2,264,16,18,0.88 
2015,12,02,21:00,264,383,14,661,5,16,4,11,1,5,264,14,19,0.77 
2015,12,02,21:00,383,264,4,661,16,7,9,6,7,1,264,9,19,0.62 
2015,11,25,21:00,264,839,1,661,16,13,7,8,9,5,264,15,23,0.66 
2015,11,25,21:00,264,839,14,661,16,12,8,7,8,5,264,20,19,1.00 
2015,11,18,21:00,264,500,14,661,16,8,9,6,7,2,264,16,15,1.01 
2015,11,18,21:00,500,264,1,661,16,8,10,5,6,3,264,17,20,1.16 
2015,09,06,15:00,719,264,7,766,16,4,11,4,5,0,264,7,19,0.36 
2015,09,06,12:00,384,264,1,766,16,3,12,3,4,0,264,3,17,0.22 
2015,09,06,12:00,384,264,7,766,16,12,7,8,9,4,264,14,23,0.60 
2015,09,05,19:15,52,264,7,766,13,16,10,5,3,11,264,28,21,1.35 
2014,11,10,21:50,995,1037,0,978,16,5,11,4,5,1,1037,9,17,0.62 
2014,11,10,19:15,544,1037,4,978,16,14,10,5,6,9,1037,21,19,1.02 
2014,10,19,21:00,500,1037,6,1005,16,9,7,8,9,1,1037,5,19,0.39 
2014,10,10,20:00,1037,22,1,997,6,16,5,10,1,6,1037,12,17,0.69 
2014,10,10,20:00,1037,22,4,997,4,16,4,11,0,5,1037,16,17,1.02 
2014,09,23,21:15,1037,215,1,997,8,16,4,11,4,5,1037,9,16,0.59 
2014,09,23,21:15,1037,215,0,997,4,16,4,11,0,5,1037,11,16,0.71 
2014,08,25,20:00,1037,925,0,1039,11,16,6,9,5,7,1037,12,19,0.68 
2014,08,10,20:40,53,1037,0,1040,13,16,10,5,3,11,1037,14,21,0.75 
2014,08,06,22:00,52,1218,1,1044,16,9,13,2,3,7,1218,13,21,0.68 
2014,08,06,18:00,59,1218,5,1044,16,2,13,2,3,0,1218,6,17,0.39 
2014,08,05,22:00,711,1218,6,1044,16,6,12,3,4,3,1218,15,17,1.05 
2014,08,01,22:20,196,545,6,1047,20,22,8,7,7,8,196,13,31,0.50 
2014,08,01,21:20,722,196,5,1047,16,5,12,3,4,2,196,11,18,0.78 
2014,08,01,20:00,1222,196,5,1047,7,16,5,10,2,6,196,17,13,1.15 
2014,07,29,18:00,301,1218,1,1044,16,6,10,5,6,1,1218,14,20,0.74 
2014,07,28,20:00,1218,215,1,1044,11,16,9,6,2,10,1218,11,18,0.70 
2014,07,16,20:10,844,1218,1,1044,14,16,7,8,7,8,1218,20,21,1.01 
2014,07,09,21:20,314,1218,6,1044,16,9,10,5,6,4,1218,13,20,0.64 
2014,07,09,20:00,214,1218,1,1044,16,8,9,6,7,2,1218,5,22,0.31 
2014,07,09,19:00,1218,8,6,1044,4,16,4,11,0,5,1218,5,19,0.28 
2014,07,09,18:00,1218,210,6,1044,4,16,4,11,0,5,1218,5,18,0.29 
2014,06,14,17:50,52,1218,6,1061,16,11,10,5,6,6,1218,17,16,0.97 
2014,06,14,17:00,1218,517,6,1061,16,4,14,1,2,3,1218,19,8,1.49 
2014,06,14,16:52,250,1218,6,1061,16,12,8,7,8,5,1218,17,19,1.00 
2014,05,30,20:00,53,49,0,1065,16,7,13,2,3,5,49,18,17,1.17 
2014,05,30,19:00,214,49,0,1065,9,16,5,10,4,6,49,15,17,0.83 
2014,05,10,15:40,49,1259,6,1069,14,16,8,7,6,9,49,28,21,1.35 
2014,05,10,15:40,1259,49,1,1069,7,16,4,11,3,5,49,20,11,1.33 
2014,05,10,15:40,1259,49,0,1069,16,13,9,6,7,7,49,17,22,0.83 
2014,04,18,21:00,49,711,0,1076,8,16,4,11,4,5,49,12,20,0.70 
2014,04,18,21:00,711,49,1,1076,16,9,9,6,7,3,49,14,19,0.73 
2014,04,18,17:00,549,49,6,1076,9,16,7,8,2,8,49,12,16,0.76 
2014,04,18,17:00,549,49,1,1076,6,16,2,13,4,3,49,19,9,1.47 
2014,04,15,20:00,1274,49,0,1077,3,16,3,12,0,4,49,16,11,1.20 
2014,04,14,20:00,301,49,1,1077,16,3,14,1,2,2,49,8,17,0.56 
2014,04,12,21:00,1244,49,6,1077,16,14,12,3,4,11,49,17,19,0.99 
2014,04,12,19:00,49,287,1,1077,16,10,7,8,9,2,49,20,15,1.19 
2014,04,09,20:00,1273,49,6,1077,16,14,9,6,7,8,49,15,23,0.65 
2014,04,08,18:00,49,210,6,1077,11,16,8,7,3,9,49,20,17,1.05 
2014,04,06,21:00,1280,49,6,1077,14,16,10,5,4,11,49,24,19,1.12 
2014,04,02,21:00,711,49,1,1077,16,4,14,1,2,3,49,9,18,0.46 
2014,04,01,22:00,215,49,1,1077,16,8,9,6,7,2,49,8,17,0.59 
2014,03,31,20:00,214,49,1,1077,11,16,5,10,6,6,49,13,15,0.96 
2014,03,25,21:00,8,49,1,1077,16,4,11,4,5,0,49,5,20,0.27 
2014,03,25,20:20,59,49,1,1077,16,4,11,4,5,0,49,7,17,0.41 
2014,03,18,21:00,250,49,2,1077,16,9,13,2,3,7,49,16,22,0.73 
2014,03,12,19:00,1069,49,0,1077,7,16,7,8,0,8,49,20,16,1.15 
2014,02,27,23:40,49,1106,2,1085,9,16,5,10,4,6,49,13,21,0.63 
2014,02,27,23:40,1106,49,1,1085,19,21,7,8,8,7,49,22,27,0.83 
2014,02,27,23:40,49,1106,6,1085,17,21,6,9,9,6,49,32,29,1.10 
2014,02,27,19:00,1274,49,2,1085,17,21,11,4,4,11,49,23,25,0.89 
2014,02,27,19:00,1274,49,0,1085,8,16,3,12,5,4,49,17,11,1.20 
2014,02,27,19:00,1274,49,6,1085,16,8,10,5,6,3,49,12,18,0.74 
2014,02,26,19:00,49,8,0,1085,10,16,9,6,1,10,49,19,22,1.03 
2014,02,26,19:00,8,49,1,1085,16,10,6,9,10,1,49,16,16,0.89 
2014,02,25,19:00,49,844,6,1085,16,3,14,1,2,2,49,10,10,0.89 
2014,02,25,19:00,49,844,0,1085,18,21,6,9,9,6,49,34,27,1.34 
2014,02,25,19:00,844,49,1,1085,1,16,1,14,0,2,49,20,6,2.23 
2014,02,01,19:00,1295,49,1,1090,12,16,5,10,7,6,49,22,15,1.16 
2014,02,01,19:00,1295,49,6,1090,9,16,6,9,3,7,49,23,13,1.55 
2013,12,10,22:00,49,1244,1,1104,7,16,6,9,1,7,49,20,18,1.21 
2013,12,10,19:30,49,1305,5,1104,9,16,5,10,4,6,49,14,21,0.71 
2013,12,09,22:00,215,49,1,1104,9,16,5,10,4,6,49,11,16,0.68 
2013,12,09,21:00,1045,49,6,1104,16,4,14,1,2,3,49,6,18,0.39 
2013,12,09,20:00,275,49,6,1104,6,16,6,9,0,7,49,17,10,1.43 
2013,12,09,19:00,1106,49,1,1104,5,16,2,13,3,3,49,16,12,1.21 
2013,12,08,22:30,1322,49,7,1104,16,7,12,3,4,4,49,16,18,0.88 
2013,12,08,19:00,49,844,1,1104,16,11,9,6,7,5,49,16,15,0.97 
2013,12,02,21:15,314,49,1,1103,16,5,12,3,4,2,49,13,16,0.85 
2013,12,02,20:00,1069,49,5,1104,16,8,13,2,3,6,49,9,19,0.51 
2013,12,02,18:30,1312,49,1,1103,16,3,12,3,4,0,49,8,18,0.39 
2013,11,25,22:45,544,49,1,978,16,13,5,10,11,3,49,9,20,0.53 
2013,11,25,20:15,49,214,1,978,12,16,4,11,8,5,49,24,21,1.13 
2013,11,25,19:00,1259,49,1,978,17,21,8,7,7,8,49,28,21,1.19 
2013,11,18,22:00,287,49,6,1104,9,16,6,9,3,7,49,14,16,0.85 
2013,11,18,21:00,1323,49,1,1104,4,16,3,12,1,4,49,15,10,1.22 
2013,11,14,22:00,214,49,1,1104,16,12,6,9,10,3,49,17,19,0.91 
2013,11,14,19:00,49,722,5,1104,16,4,12,3,4,1,49,21,8,1.63 
2013,11,10,19:00,49,1311,6,1104,7,16,6,9,1,7,49,14,18,0.74 
2013,11,04,20:00,49,1151,1,978,10,16,4,11,6,5,49,20,17,1.04 
2013,11,04,19:00,49,1334,5,978,16,3,12,3,4,0,49,19,7,1.63 
2013,11,01,11:30,49,1311,6,1110,8,16,5,10,3,6,49,20,19,1.23 
2013,11,01,10:30,210,49,6,1110,16,2,13,2,3,0,49,10,17,0.64 
2013,11,01,09:30,49,1339,6,1110,16,5,14,1,2,4,49,19,9,1.39 
2013,10,28,20:10,544,49,5,978,16,9,12,3,4,6,49,15,19,0.79 
2013,10,28,19:00,49,1285,6,978,16,12,5,10,11,2,49,25,16,1.29 
2013,10,23,20:00,935,938,11,1098,16,9,10,5,6,4,938,21,20,1.24 
2013,10,23,19:00,957,938,9,1098,4,16,4,11,0,5,938,10,10,0.94 
2013,10,21,22:00,49,214,2,978,8,16,7,8,1,8,49,12,18,0.67 
2013,10,21,21:00,1259,49,6,978,7,16,5,10,2,6,49,18,13,1.36 
2013,10,21,20:00,49,1333,8,978,16,3,12,3,4,0,49,18,9,1.42 
2013,10,21,19:00,49,1285,6,978,16,2,13,2,3,0,49,20,7,1.75 
2013,10,14,19:00,1345,49,7,978,16,6,13,2,3,4,49,13,17,0.78 
2013,10,09,22:40,1312,49,9,1116,16,5,11,4,5,1,49,9,17,0.57 
2013,10,09,21:00,49,1347,11,1116,21,18,11,4,4,11,49,33,21,1.34 
2013,10,09,19:00,215,49,9,1116,16,12,7,8,9,4,49,18,18,0.91 
2013,10,07,21:15,1260,49,6,978,16,13,10,5,6,8,49,23,21,1.07 
2013,10,07,20:10,1151,49,6,978,7,16,4,11,3,5,49,21,16,1.19 
2013,10,07,19:00,1349,49,1,978,6,16,4,11,2,5,49,18,13,1.20 
2013,09,25,21:00,49,1280,11,1120,13,16,4,11,9,5,49,23,19,1.12 
