2016,08,14,21:30,43,44,1,476,19,17,8,7,7,8,43,28,22,1.26 
2016,08,14,21:30,44,43,7,476,13,16,6,9,7,7,43,17,21,0.85 
2016,08,13,19:00,71,72,4,463,16,1,14,1,2,0,72,5,17,0.25 
2016,08,13,19:00,71,72,7,463,16,2,13,2,3,0,72,5,17,0.28 
2016,08,12,03:40,43,92,4,476,19,16,5,10,10,5,43,32,21,1.34 
2016,08,12,03:40,92,43,0,476,8,16,7,8,1,8,43,22,16,1.45 
2016,08,09,03:30,141,43,4,465,2,16,1,14,1,2,43,15,10,1.16 
2016,08,09,03:30,141,43,1,465,10,16,4,11,6,5,43,21,19,1.05 
2016,08,09,03:30,43,141,0,465,9,16,4,11,5,5,43,17,21,0.84 
2015,09,04,02:50,1014,1015,7,832,16,10,11,4,5,6,1015,17,20,0.94 
2015,09,04,02:50,1015,1014,0,832,5,16,5,10,0,6,1015,7,18,0.42 
2015,06,23,17:00,244,243,14,890,16,5,11,4,5,1,243,13,19,0.65 
2015,06,23,17:00,243,244,7,890,13,16,6,9,7,7,243,15,17,0.85 
