2016,08,08,15:00,61,148,4,478,16,12,13,2,3,10,148,22,21,1.11 
2016,08,08,15:00,61,148,1,478,14,16,5,10,9,6,148,24,20,1.17 
2016,08,08,15:00,148,61,0,478,14,16,5,10,9,6,148,29,19,1.36 
2016,08,02,13:00,191,148,14,482,16,13,6,9,10,4,148,14,21,0.73 
2016,08,02,13:00,191,148,0,482,16,7,13,2,3,5,148,10,18,0.64 
2016,07,27,15:00,62,148,0,504,16,10,8,7,8,3,148,23,21,1.21 
2016,07,27,15:00,62,148,2,504,19,17,11,4,4,11,148,21,25,0.87 
2016,07,24,15:00,172,148,0,504,16,11,10,5,6,6,148,9,19,0.61 
2016,07,24,15:00,172,148,14,504,16,14,3,12,13,2,148,18,20,0.91 
2016,07,13,14:30,295,294,7,517,15,19,5,10,10,5,295,14,28,0.52 
2016,07,13,14:30,295,294,1,517,9,16,4,11,5,5,295,11,20,0.55 
2016,07,13,14:30,294,295,0,517,8,16,5,10,3,6,295,21,14,1.24 
2016,07,13,13:30,295,296,7,517,16,7,11,4,5,3,295,17,13,1.12 
2016,07,13,11:00,295,294,1,517,12,16,6,9,6,7,295,9,19,0.59 
2016,06,18,12:00,61,148,5,504,16,11,10,5,6,6,148,18,21,1.02 
2016,06,18,12:00,61,148,14,504,16,14,8,7,8,7,148,16,23,0.79 
2016,06,18,12:00,148,61,0,504,19,16,13,2,2,13,148,22,25,0.87 
2016,06,16,15:20,148,149,14,504,8,16,7,8,1,8,148,11,19,0.63 
2016,06,16,15:20,149,148,1,504,16,12,6,9,10,3,148,20,20,0.93 
2016,03,12,13:30,148,61,4,633,12,16,10,5,2,11,148,17,23,0.76 
2016,02,27,13:00,148,62,14,641,14,16,3,12,11,4,148,22,21,1.01 
2016,02,27,13:00,148,62,1,641,14,16,10,5,4,11,148,16,22,0.80 
2016,02,27,13:00,62,148,7,641,5,16,5,10,0,6,148,22,12,1.56 
2016,02,26,14:00,643,148,14,641,16,3,12,3,4,0,148,11,17,0.69 
2016,02,26,14:00,148,643,0,641,12,16,7,8,5,8,148,18,22,0.86 
2016,02,26,14:00,643,148,4,641,10,16,4,11,6,5,148,24,16,1.40 
2016,02,20,15:00,148,62,0,641,16,8,13,2,3,6,148,15,16,0.99 
2016,02,20,13:30,193,148,0,641,13,16,6,9,7,7,148,22,20,1.11 
