2016,08,07,16:20,158,155,7,477,12,16,4,11,8,5,158,22,21,1.01 
2016,08,07,15:10,158,28,7,477,16,12,9,6,7,6,158,19,17,1.07 
2016,05,29,15:10,380,158,2,561,16,14,11,4,5,10,158,18,23,0.81 
2016,05,29,15:10,380,158,7,561,16,9,7,8,9,1,158,6,20,0.39 
2016,05,28,19:15,311,158,6,561,8,16,7,8,1,8,158,20,15,1.20 
2016,05,28,19:15,311,158,1,561,11,16,4,11,7,5,158,9,18,0.59 
2016,05,28,19:15,311,158,7,561,16,6,11,4,5,2,158,8,20,0.40 
2016,02,21,15:00,158,672,7,650,16,1,14,1,2,0,158,18,7,1.71 
2016,02,21,15:00,158,672,0,650,16,14,7,8,9,6,158,11,21,0.59 
2016,02,21,15:00,158,672,1,650,13,16,8,7,5,9,158,11,18,0.69 
2016,01,10,12:00,132,158,1,679,16,8,9,6,7,2,158,13,18,0.73 
2016,01,10,12:00,158,132,0,679,14,16,11,4,3,12,158,23,21,1.06 
2015,12,22,23:15,720,721,1,684,16,7,9,6,7,1,720,20,11,1.30 
2015,12,22,23:15,721,720,7,684,16,12,6,9,10,3,720,20,19,1.07 
2015,12,18,22:00,720,490,4,693,16,13,9,6,7,7,720,27,20,1.31 
2015,12,18,22:00,720,490,7,693,16,12,5,10,11,2,720,20,18,0.97 
2015,12,18,22:00,490,720,0,693,16,11,10,5,6,6,720,7,21,0.42 
2015,12,18,19:30,720,137,7,693,16,5,10,5,6,0,720,21,9,1.52 
2015,12,18,19:30,137,720,0,693,1,16,1,14,0,2,720,17,2,1.90 
2015,12,16,22:00,720,654,0,693,16,9,7,8,9,1,720,19,15,1.12 
2015,12,16,19:30,259,720,0,693,11,16,6,9,5,7,720,18,17,1.03 
2015,12,16,17:00,743,720,7,693,16,5,10,5,6,0,720,10,17,0.64 
2015,11,22,13:30,844,642,0,737,8,16,6,9,2,7,844,10,20,0.56 
2015,11,22,13:30,642,844,7,737,16,9,12,3,4,6,844,9,18,0.58 
2015,11,22,13:30,642,844,4,737,16,7,11,4,5,3,844,18,19,0.95 
2015,11,21,20:30,642,844,6,737,14,16,5,10,9,6,844,28,19,1.41 
2015,11,21,20:30,844,642,1,737,16,8,10,5,6,3,844,22,15,1.41 
2015,11,21,20:30,642,844,4,737,25,22,9,6,6,9,844,30,32,0.94 
2015,11,21,10:40,844,838,0,737,16,5,11,4,5,1,844,14,8,1.12 
2015,11,21,10:40,844,838,7,737,16,13,6,9,10,4,844,18,18,0.93 
2015,11,21,10:40,838,844,1,737,16,14,6,9,10,5,844,24,20,1.08 
2015,11,06,19:15,825,844,7,759,16,12,12,3,4,9,844,22,19,1.04 
2015,11,06,19:15,825,844,0,759,16,12,9,6,7,6,844,23,19,1.13 
