2016,08,14,11:00,65,66,4,479,13,16,8,7,5,9,66,16,20,0.87 
2016,08,14,11:00,66,65,5,479,16,11,11,4,5,7,66,13,17,0.77 
2016,08,12,16:00,61,66,7,478,16,14,7,8,9,6,66,15,22,0.65 
2016,08,12,16:00,66,61,2,478,10,16,7,8,3,8,66,11,22,0.52 
2016,08,07,11:00,166,66,4,479,8,16,4,11,4,5,66,18,12,1.20 
2016,08,07,11:00,66,166,7,479,16,8,8,7,8,1,66,18,14,1.31 
2016,08,06,13:00,172,66,4,478,12,16,5,10,7,6,66,23,18,1.25 
2016,08,06,13:00,66,172,1,478,16,11,10,5,6,6,66,22,18,1.17 
2016,08,06,13:00,172,66,0,478,16,5,11,4,5,1,66,16,19,0.82 
2016,07,31,12:00,66,164,14,479,16,7,9,6,7,1,66,18,13,1.03 
2016,07,24,11:00,66,65,14,479,14,16,6,9,8,7,66,19,23,0.82 
2016,07,14,13:00,66,221,14,479,16,8,8,7,8,1,66,20,17,1.13 
2016,07,07,13:10,66,78,7,479,16,9,10,5,6,4,66,11,15,0.76 
2016,06,24,14:00,346,325,0,517,12,16,8,7,4,9,346,17,24,0.75 
2016,06,24,14:00,325,346,7,517,16,11,7,8,9,3,346,12,20,0.63 
2016,06,24,14:00,325,346,14,517,4,16,3,12,1,4,346,24,9,1.86 
2015,11,20,12:00,853,815,7,716,17,19,5,10,10,5,853,31,26,1.12 
