2016,05,04,17:10,216,392,0,499,13,16,7,8,6,8,392,15,19,0.89 
2016,05,04,17:10,392,216,6,499,16,13,10,5,6,8,392,16,19,0.88 
2016,04,29,13:00,364,392,5,589,16,14,12,3,4,11,392,12,16,0.75 
2016,04,28,11:55,392,365,2,589,13,16,7,8,6,8,392,10,21,0.53 
2016,03,26,21:30,392,484,4,579,13,16,8,7,5,9,392,24,23,1.10 
2016,03,26,21:30,392,484,7,579,12,16,6,9,6,7,392,16,24,0.66 
2016,03,26,19:00,365,392,6,579,13,16,9,6,4,10,392,18,20,0.89 
2016,03,26,19:00,392,365,0,579,16,3,13,2,3,1,392,10,9,0.99 
2016,03,25,19:00,196,392,0,579,13,16,5,10,8,6,392,25,21,1.25 
2016,03,21,19:00,392,59,4,579,13,16,8,7,5,9,392,14,20,0.70 
2016,03,19,18:55,132,392,7,625,16,8,12,3,4,5,392,12,20,0.63 
2016,03,08,20:50,29,392,14,498,16,12,11,4,5,8,392,8,25,0.33 
2016,03,08,18:00,637,392,0,498,12,16,5,10,7,6,392,20,21,1.01 
2016,02,06,18:30,489,392,1,660,5,16,2,13,3,3,392,22,9,1.62 
2016,02,06,18:30,392,489,7,660,13,16,3,12,10,4,392,13,20,0.83 
2016,02,06,18:30,489,392,0,660,12,16,6,9,6,7,392,21,17,1.05 
2016,01,24,13:00,703,392,2,606,16,11,9,6,7,5,392,19,22,0.87 
2016,01,24,13:00,703,392,0,606,9,16,5,10,4,6,392,21,13,1.33 
2016,01,24,13:00,703,392,4,606,26,24,7,8,8,7,392,33,40,0.85 
2016,01,22,17:00,496,392,0,606,10,16,7,8,3,8,392,17,13,1.04 
2016,01,22,17:00,496,392,1,606,11,16,7,8,4,8,392,25,14,1.40 
2016,01,22,17:00,392,496,2,606,6,16,5,10,1,6,392,11,18,0.67 
2016,01,22,13:15,304,392,7,606,13,16,7,8,6,8,392,20,19,0.94 
2015,12,17,20:00,742,392,0,694,16,11,7,8,9,3,392,22,19,1.12 
2015,12,17,20:00,392,742,1,694,16,12,7,8,9,4,392,25,20,1.23 
2015,12,17,20:00,742,392,7,694,16,12,10,5,6,7,392,14,22,0.70 
2015,12,17,18:00,392,749,6,694,16,4,12,3,4,1,392,12,6,1.19 
2015,12,17,18:00,392,749,0,694,16,2,13,2,3,0,392,12,8,1.07 
2015,12,16,18:00,392,292,0,695,6,16,3,12,3,4,392,14,17,0.85 
2015,12,16,18:00,292,392,7,695,12,16,4,11,8,5,392,19,20,1.07 
2015,12,16,18:00,392,292,6,695,13,16,10,5,3,11,392,16,19,0.86 
2015,12,14,21:00,13,392,0,657,16,10,8,7,8,3,392,14,21,0.74 
2015,12,14,21:00,392,13,2,657,12,16,7,8,5,8,392,24,20,1.18 
2015,12,14,21:00,392,13,7,657,16,12,9,6,7,6,392,20,19,1.02 
2015,12,06,18:00,794,392,0,657,6,16,4,11,2,5,392,19,14,1.26 
2015,12,06,18:00,794,392,6,657,8,16,6,9,2,7,392,18,14,1.11 
2015,12,05,18:00,392,806,6,657,19,15,12,3,3,12,392,18,19,0.96 
