2016,07,19,03:15,267,268,7,516,14,16,7,8,7,8,268,17,20,0.90 
2016,07,19,03:15,267,268,2,516,16,3,12,3,4,0,268,11,15,0.75 
2016,07,19,03:15,268,267,1,516,16,7,11,4,5,3,268,16,11,1.13 
2016,05,09,01:35,394,449,2,581,16,6,10,5,6,1,449,11,20,0.60 
2016,05,08,23:50,449,38,0,581,16,9,9,6,7,3,449,13,15,0.85 
2016,05,08,19:00,449,436,1,581,8,16,4,11,4,5,449,10,18,0.62 
2016,05,08,19:00,449,436,14,581,14,16,7,8,7,8,449,17,23,0.76 
2016,05,08,19:00,449,436,2,581,16,14,12,3,4,11,449,17,21,0.80 
2015,12,16,04:30,334,753,7,700,13,16,4,11,9,5,334,14,22,0.64 
2015,12,16,03:30,334,754,7,700,16,4,12,3,4,1,334,21,12,1.58 
2015,10,08,04:15,303,933,0,783,16,7,9,6,7,1,933,11,17,0.66 
2015,10,08,04:15,303,933,7,783,16,8,13,2,3,6,933,15,17,0.83 
2015,10,08,02:00,789,933,0,783,16,6,10,5,6,1,933,15,20,0.75 
2015,10,08,02:00,933,789,1,783,16,11,7,8,9,3,933,23,16,1.28 
2015,10,02,05:00,933,257,0,740,13,16,8,7,5,9,933,24,23,1.20 
2015,09,30,05:25,933,279,7,740,7,16,6,9,1,7,933,7,19,0.40 
2015,09,30,02:00,70,933,1,783,16,7,9,6,7,1,933,14,18,0.89 
2015,09,30,02:00,70,933,0,783,16,10,9,6,7,4,933,9,20,0.52 
2015,09,25,04:15,738,933,14,783,16,6,11,4,5,2,933,14,18,0.81 
2015,09,25,04:15,933,738,6,783,4,16,2,13,2,3,933,17,16,1.28 
2015,09,24,02:00,496,933,0,783,16,13,9,6,7,7,933,21,17,1.14 
2015,09,24,02:00,496,933,1,783,16,13,6,9,10,4,933,14,20,0.70 
2015,09,23,05:00,933,805,6,740,16,11,11,4,5,7,933,19,17,0.95 
2015,09,23,03:00,933,362,6,740,16,3,13,2,3,1,933,22,8,1.93 
2015,09,22,03:00,116,933,2,725,16,7,8,7,8,0,933,14,20,0.72 
2015,09,21,02:00,933,116,2,783,10,16,6,9,4,7,933,14,20,0.79 
2015,09,18,05:00,291,933,4,740,16,1,14,1,2,0,933,4,17,0.20 
