2016,08,09,20:00,131,19,1,475,2,16,2,13,0,3,131,6,18,0.31 
2016,08,09,20:00,131,19,0,475,12,16,6,9,6,7,131,17,19,1.02 
2016,07,30,21:35,131,12,14,500,13,16,4,11,9,5,131,18,17,0.92 
2016,07,30,21:35,131,12,7,500,3,16,3,12,0,4,131,11,15,0.78 
2016,07,29,21:45,131,211,2,500,16,10,10,5,6,5,131,23,15,1.33 
2016,07,29,21:45,131,211,14,500,20,22,4,11,11,4,131,30,28,0.98 
2016,07,29,21:45,211,131,7,500,6,16,3,12,3,4,131,11,14,0.82 
2016,07,29,14:00,131,130,0,500,16,11,13,2,3,9,131,19,16,1.07 
2016,07,29,14:00,131,130,1,500,12,16,7,8,5,8,131,19,18,1.02 
2016,07,29,14:00,130,131,7,500,6,16,5,10,1,6,131,22,8,1.54 
2015,12,12,15:00,773,131,4,708,5,16,5,10,0,6,131,18,12,1.37 
2015,12,12,15:00,131,773,7,708,16,0,15,0,1,0,131,9,7,1.00 
2015,12,12,13:30,40,131,14,708,16,9,8,7,8,2,131,14,19,0.78 
2015,12,12,13:30,131,40,6,708,4,16,4,11,0,5,131,12,16,0.84 
