2016,08,07,15:05,163,45,7,477,12,16,7,8,5,8,163,12,20,0.63 
2016,07,11,16:00,301,102,4,487,15,19,7,8,8,7,102,21,22,1.04 
2016,07,11,16:00,301,102,7,487,4,16,4,11,0,5,102,13,14,0.99 
2016,07,11,16:00,301,102,2,487,16,13,13,2,3,11,102,19,21,0.93 
2016,03,28,00:30,102,417,14,618,5,16,2,13,3,3,102,11,18,0.72 
2016,03,28,00:30,102,417,0,618,12,16,8,7,4,9,102,18,22,0.92 
2016,03,28,00:30,102,417,7,618,16,14,11,4,5,10,102,23,18,1.20 
2016,03,19,18:45,158,52,4,625,19,21,11,4,4,11,158,33,29,1.07 
2016,03,10,19:45,158,631,2,498,16,11,11,4,5,7,158,29,17,1.56 
2016,02,21,15:00,158,672,7,650,16,1,14,1,2,0,158,18,6,1.82 
2016,02,21,15:00,158,672,0,650,16,14,7,8,9,6,158,23,18,1.06 
2016,02,21,15:00,158,672,1,650,13,16,8,7,5,9,158,20,17,1.07 
2016,01,10,12:00,132,158,1,679,16,8,9,6,7,2,158,10,21,0.52 
2016,01,10,12:00,158,132,0,679,14,16,11,4,3,12,158,13,23,0.63 
2016,01,05,22:00,688,654,7,682,7,16,5,10,2,6,688,12,19,0.65 
2016,01,05,19:30,688,537,7,682,6,16,5,10,1,6,688,14,17,0.95 
2015,11,24,21:00,841,840,0,732,14,16,7,8,7,8,841,20,23,0.84 
2015,11,24,18:30,841,755,7,732,11,16,5,10,6,6,841,11,19,0.60 
2015,11,23,17:30,841,842,1,732,16,9,9,6,7,3,841,17,16,1.09 
2015,11,23,17:30,842,841,0,732,21,19,8,7,7,8,841,35,28,1.18 
2015,11,23,17:30,841,842,7,732,16,12,11,4,5,8,841,22,18,1.20 
2015,11,17,19:01,841,52,7,746,16,10,10,5,6,5,841,11,18,0.74 
2015,11,17,19:01,841,52,4,746,19,16,9,6,6,9,841,35,25,1.45 
2015,11,16,20:45,841,53,0,746,16,6,10,5,6,1,841,18,14,1.11 
2015,11,16,18:45,52,841,7,746,16,12,6,9,10,3,841,21,18,1.08 
2015,11,16,17:30,841,458,7,746,16,10,7,8,9,2,841,18,13,1.21 
2015,11,11,22:00,314,841,7,753,16,14,6,9,10,5,841,19,22,0.90 
2015,11,11,17:00,841,360,7,753,5,16,2,13,3,3,841,12,17,0.72 
2015,11,11,17:00,841,360,2,753,5,16,3,12,2,4,841,6,20,0.31 
2015,11,09,21:15,490,841,0,755,19,17,6,9,9,6,841,21,24,0.81 
2015,11,09,21:15,490,841,7,755,19,15,7,8,8,7,841,21,27,0.89 
2015,11,08,12:30,841,458,2,760,16,0,15,0,1,0,841,20,3,2.11 
2015,11,08,12:30,458,841,1,760,16,13,9,6,7,7,841,20,20,0.95 
2015,11,08,12:30,841,458,0,760,16,8,13,2,3,6,841,26,13,1.67 
2015,11,04,19:30,314,841,7,763,16,9,8,7,8,2,841,23,14,1.34 
2015,11,04,17:00,137,841,0,763,16,5,14,1,2,4,841,7,18,0.42 
2015,11,02,18:00,890,392,1,765,21,26,5,10,10,5,890,33,35,0.91 
2015,11,02,18:00,392,890,0,765,21,18,7,8,8,7,890,15,10,1.31 
2015,10,31,17:00,891,841,7,752,5,16,5,10,0,6,841,18,12,1.29 
2015,10,31,17:00,891,841,1,752,13,16,6,9,7,7,841,25,22,1.06 
2015,10,30,14:00,841,894,1,752,10,16,3,12,7,4,841,13,17,0.83 
2015,10,30,14:00,894,841,7,752,16,4,11,4,5,0,841,5,20,0.21 
2015,10,30,14:00,894,841,0,752,8,16,6,9,2,7,841,20,16,1.19 
2015,10,29,20:45,392,841,7,768,14,16,9,6,5,10,841,27,19,1.26 
2015,10,29,20:45,392,841,0,768,16,9,8,7,8,2,841,16,20,0.86 
2015,10,29,17:00,841,29,1,768,16,13,12,3,4,10,841,22,20,1.03 
2015,10,29,17:00,29,841,7,768,10,16,4,11,6,5,841,19,16,1.04 
2015,10,28,19:30,841,392,7,768,16,10,8,7,8,3,841,31,12,1.75 
2015,10,28,19:30,392,841,0,768,4,16,3,12,1,4,841,18,11,1.29 
2015,10,28,19:30,392,841,4,768,16,14,8,7,8,7,841,14,24,0.65 
2015,10,21,23:30,490,841,0,777,16,10,12,3,4,7,841,16,20,0.79 
2015,10,21,20:15,479,841,1,777,16,10,8,7,8,3,841,6,18,0.47 
2015,10,21,20:15,479,841,7,777,13,16,9,6,4,10,841,19,22,0.82 
2015,10,21,20:15,479,841,0,777,19,16,8,7,7,8,841,31,26,1.12 
2015,10,16,17:00,137,841,4,752,6,16,6,9,0,7,841,23,14,1.35 
2015,10,16,17:00,841,137,2,752,16,7,12,3,4,4,841,16,18,0.86 
2015,10,16,17:00,137,841,7,752,16,14,4,11,12,3,841,16,22,0.76 
2015,10,15,20:00,320,841,2,752,10,16,5,10,5,6,841,27,16,1.52 
2015,10,15,20:00,841,320,0,752,16,14,10,5,6,9,841,16,22,0.80 
2015,10,15,20:00,320,841,6,752,11,16,10,5,1,11,841,11,20,0.59 
2015,10,09,22:45,484,841,14,788,16,2,14,1,2,1,841,9,17,0.59 
2015,10,09,22:45,484,841,2,788,13,16,11,4,2,12,841,22,22,1.07 
2015,10,09,22:45,484,841,7,788,16,12,9,6,7,6,841,17,24,0.77 
2015,10,09,19:30,314,841,1,788,13,16,7,8,6,8,841,21,18,1.05 
2015,10,09,19:30,314,841,4,788,16,11,9,6,7,5,841,20,20,1.02 
