2016,08,15,19:00,26,27,4,467,23,25,11,4,4,11,26,29,40,0.75 
2016,08,15,19:00,26,27,1,467,12,16,9,6,3,10,26,20,22,0.85 
2016,08,14,22:45,26,11,7,467,16,1,14,1,2,0,26,16,3,1.70 
2016,08,14,22:45,26,11,4,467,16,10,7,8,9,2,26,21,18,1.15 
2016,07,01,14:00,299,325,1,517,16,7,13,2,3,5,325,9,18,0.63 
2016,07,01,14:00,325,299,7,517,16,2,14,1,2,1,325,14,7,1.31 
2016,07,01,14:00,299,325,0,517,16,3,13,2,3,1,325,7,17,0.42 
2016,06,28,14:00,325,329,7,517,16,3,12,3,4,0,325,21,3,1.98 
2016,06,28,14:00,325,329,2,517,16,9,10,5,6,4,325,18,20,0.97 
2016,06,24,14:00,346,325,0,517,12,16,8,7,4,9,325,16,25,0.63 
2016,06,24,14:00,325,346,7,517,16,11,7,8,9,3,325,14,16,0.83 
2016,06,24,14:00,325,346,14,517,4,16,3,12,1,4,325,16,19,1.03 
2015,12,19,15:30,736,728,4,689,17,19,7,8,8,7,736,24,27,0.86 
2015,12,18,23:10,20,736,14,690,16,10,9,6,7,4,736,21,17,1.16 
2015,12,18,23:10,736,20,7,690,11,16,10,5,1,11,736,14,19,0.78 
