2016,04,22,11:00,483,256,7,602,14,16,10,5,4,11,483,19,18,0.97 
2016,04,22,11:00,256,483,1,602,16,9,8,7,8,2,483,15,17,0.88 
2016,04,20,17:10,191,483,4,602,14,16,11,4,3,12,483,15,20,0.71 
2016,04,20,14:30,483,150,7,602,10,16,8,7,2,9,483,21,17,1.14 
2016,04,20,12:00,367,483,1,602,12,16,4,11,8,5,483,22,16,1.11 
2016,04,17,13:00,429,483,1,607,16,1,14,1,2,0,483,4,17,0.23 
2016,04,17,13:00,483,429,7,607,9,16,5,10,4,6,483,14,18,0.79 
2016,04,17,13:00,483,429,6,607,16,8,10,5,6,3,483,13,14,0.89 
2016,04,15,13:00,483,256,6,607,16,8,11,4,5,4,483,21,14,1.24 
2016,04,15,13:00,483,256,0,607,8,16,5,10,3,6,483,14,19,0.75 
2016,04,15,13:00,256,483,7,607,3,16,3,12,0,4,483,14,7,1.25 
2016,03,13,10:00,429,483,6,633,16,9,11,4,5,5,483,14,18,0.72 
2016,03,13,10:00,429,483,4,633,7,16,6,9,1,7,483,18,12,1.25 
2016,03,13,10:00,483,429,7,633,6,16,4,11,2,5,483,11,19,0.56 
2016,03,13,06:40,483,193,2,633,16,3,12,3,4,0,483,17,10,1.23 
2016,03,13,06:40,483,193,1,633,16,8,11,4,5,4,483,20,18,1.07 
