2016,02,22,23:00,655,475,1,632,11,16,6,9,5,7,655,21,20,1.16 
2016,02,22,23:00,655,475,4,632,12,16,6,9,6,7,655,14,22,0.68 
2015,11,15,21:00,250,711,2,749,16,6,12,3,4,3,711,18,19,0.93 
2015,11,15,20:15,8,711,2,749,16,2,13,2,3,0,711,7,17,0.50 
2015,10,19,21:00,509,508,0,757,8,16,4,11,4,5,509,13,16,0.77 
2015,10,19,21:00,509,508,1,757,16,11,10,5,6,6,509,18,17,0.97 
2015,10,19,21:00,508,509,6,757,16,6,12,3,4,3,509,11,20,0.57 
2015,09,28,21:30,965,966,7,757,16,11,8,7,8,4,966,15,20,0.80 
2015,09,28,21:30,965,966,1,757,17,19,8,7,7,8,966,22,24,0.88 
2015,09,18,21:30,323,475,7,811,22,19,11,4,4,11,475,27,29,0.94 
2015,09,18,21:30,475,323,1,811,4,16,2,13,2,3,475,12,19,0.75 
2015,09,17,22:15,475,55,0,811,16,1,14,1,2,0,475,15,7,1.49 
2015,09,17,22:15,55,475,14,811,16,11,7,8,9,3,475,11,21,0.56 
2015,09,17,22:15,55,475,1,811,5,16,5,10,0,6,475,17,13,1.13 
2015,09,15,22:15,475,755,7,811,16,10,8,7,8,3,475,11,18,0.63 
2015,09,15,21:15,965,475,0,811,4,16,3,12,1,4,475,18,9,1.46 
2014,10,16,19:00,942,139,0,993,3,16,3,12,0,4,942,10,18,0.64 
2014,10,12,20:15,942,939,1,993,10,16,7,8,3,8,942,7,21,0.40 
2014,09,22,18:00,942,934,0,993,9,16,2,13,7,3,942,18,19,0.91 
2014,09,15,23:50,942,145,1,993,16,7,9,6,7,1,942,15,14,0.99 
2013,10,24,20:00,954,942,10,1098,15,15,4,11,11,4,942,14,16,0.81 
2013,10,04,21:00,942,953,10,1098,16,2,13,2,3,0,942,14,8,1.55 
