2015,09,28,23:30,963,316,0,803,9,16,7,8,2,8,963,7,19,0.45 
2015,09,21,22:00,908,963,0,803,16,10,8,7,8,3,963,18,19,0.93 
2015,09,14,23:00,964,963,1,803,16,13,12,3,4,10,963,13,21,0.66 
2015,09,07,20:00,997,963,7,803,16,3,12,3,4,0,963,7,16,0.47 
2015,08,31,23:15,963,701,6,803,19,21,9,6,6,9,963,27,27,1.00 
2015,08,25,21:00,315,963,7,803,16,1,14,1,2,0,963,5,17,0.25 
2015,08,17,21:00,599,963,7,803,16,2,13,2,3,0,963,11,17,0.97 
2015,04,28,20:00,316,963,6,933,16,14,7,8,9,6,963,13,23,0.58 
2015,04,28,20:00,963,316,7,933,7,16,5,10,2,6,963,15,20,0.83 
2015,04,27,20:00,315,963,5,933,16,4,12,3,4,1,963,11,16,0.71 
2015,04,27,20:00,315,963,1,933,16,14,5,10,11,4,963,17,20,0.82 
2015,04,27,20:00,963,315,7,933,16,14,9,6,7,8,963,21,21,1.00 
