2014,06,28,18:30,1232,1188,5,1057,12,16,7,8,5,8,1232,16,17,0.86 
2014,06,28,18:30,1232,1188,6,1057,19,17,10,5,5,10,1232,27,23,1.15 
2014,06,28,18:30,1232,1188,0,1057,10,16,9,6,1,10,1232,20,18,1.12 
2014,06,28,16:35,1232,1234,5,1057,16,11,12,3,4,8,1232,27,16,1.38 
2014,06,28,16:35,1234,1232,0,1057,8,16,7,8,1,8,1232,18,11,1.21 
2014,06,28,14:45,1232,1233,1,1057,10,16,9,6,1,10,1232,18,23,0.83 
2014,06,28,14:05,1188,1232,1,1057,5,16,1,14,4,2,1232,16,11,1.25 
2014,06,28,12:40,1232,1234,1,1057,16,11,8,7,8,4,1232,18,21,0.85 
2014,06,28,11:40,1232,1236,1,1057,16,13,6,9,10,4,1232,17,19,0.85 
2014,06,28,10:35,1232,1235,0,1057,16,8,12,3,4,5,1232,22,19,1.15 
2014,06,28,09:50,1187,1232,1,1057,5,16,2,13,3,3,1232,19,11,1.37 
2013,08,10,18:10,1374,1373,12,1133,13,16,10,5,3,11,1374,12,20,0.68 
2013,08,10,17:35,1375,1374,10,1133,7,16,3,12,4,4,1374,16,12,1.10 
2013,08,10,16:50,1374,1372,9,1133,6,16,3,12,3,4,1374,16,18,0.86 
2013,08,10,15:50,1374,1376,13,1133,16,14,12,3,4,11,1374,23,21,1.04 
2013,08,10,12:30,1374,1377,9,1133,10,16,5,10,5,6,1374,16,21,0.78 
2013,08,10,11:30,1378,1374,10,1133,8,16,3,12,5,4,1374,16,15,1.02 
2013,08,10,10:30,1374,1373,9,1133,16,10,11,4,5,6,1374,23,15,1.40 
