2016,07,11,16:00,301,102,4,487,15,19,7,8,8,7,301,20,26,0.79 
2016,07,11,16:00,301,102,7,487,4,16,4,11,0,5,301,13,18,0.74 
2016,07,11,16:00,301,102,2,487,16,13,13,2,3,11,301,18,18,0.91 
2016,07,02,16:45,301,118,14,534,16,9,9,6,7,3,301,22,14,1.23 
2016,07,02,16:45,301,118,7,534,16,14,4,11,12,3,301,23,21,1.10 
2016,07,02,11:15,323,301,1,534,10,16,4,11,6,5,301,17,14,1.03 
2016,07,02,11:15,301,323,7,534,16,12,4,11,12,1,301,22,17,1.10 
2016,06,28,17:15,196,301,6,499,16,7,8,7,8,0,301,9,19,0.49 
2016,06,28,17:15,196,301,1,499,13,16,7,8,6,8,301,27,18,1.29 
2016,06,28,17:15,301,196,7,499,14,16,7,8,7,8,301,17,22,0.75 
2016,06,27,22:30,42,301,4,487,19,17,9,6,6,9,301,23,27,0.87 
2016,06,27,22:30,301,42,2,487,16,8,12,3,4,5,301,16,12,1.06 
2016,06,27,22:30,42,301,7,487,16,12,8,7,8,5,301,15,21,0.80 
2016,06,14,20:30,301,216,5,498,16,8,10,5,6,3,301,26,15,1.53 
2016,06,14,20:30,301,216,1,498,16,2,13,2,3,0,301,13,13,1.06 
2016,06,14,18:15,23,301,7,498,16,10,8,7,8,3,301,17,20,0.87 
2016,06,14,18:15,301,23,4,498,11,16,6,9,5,7,301,25,20,1.29 
2016,06,14,16:00,301,262,7,498,7,16,4,11,3,5,301,14,17,0.90 
2016,06,14,16:00,262,301,14,498,8,16,7,8,1,8,301,20,13,1.38 
2016,06,08,17:15,301,369,7,499,10,16,4,11,6,5,301,17,19,0.90 
2016,06,08,17:15,301,369,1,499,9,16,6,9,3,7,301,23,18,1.23 
2016,06,07,20:00,301,355,4,498,10,16,6,9,4,7,301,14,22,0.71 
2016,06,07,20:00,301,355,1,498,18,22,6,9,9,6,301,31,25,1.11 
2016,06,07,16:00,102,301,4,498,9,16,6,9,3,7,301,29,18,1.59 
2016,06,07,16:00,301,102,5,498,14,16,4,11,10,5,301,20,22,0.89 
2016,06,04,18:15,301,384,4,546,5,16,4,11,1,5,301,12,19,0.67 
2016,06,01,17:30,301,216,7,499,16,12,10,5,6,7,301,22,15,1.35 
2016,06,01,17:30,301,216,14,499,16,13,12,3,4,10,301,25,20,1.21 
2016,05,31,20:15,301,297,4,498,9,16,8,7,1,9,301,9,17,0.59 
2016,05,31,20:15,301,297,1,498,16,4,12,3,4,1,301,10,11,0.81 
2016,05,29,12:15,196,301,5,546,19,17,6,9,9,6,301,25,24,1.03 
2016,05,29,12:15,196,301,1,546,6,16,4,11,2,5,301,16,11,1.23 
