2016,02,20,10:30,292,676,2,649,16,3,12,3,4,0,676,10,15,0.79 
2016,02,19,21:40,676,642,14,649,2,16,2,13,0,3,676,15,16,0.95 
2016,02,19,17:45,253,676,0,649,16,2,13,2,3,0,676,7,17,0.43 
2015,12,06,15:00,797,676,14,713,12,16,6,9,6,7,797,16,20,0.83 
2015,12,06,15:00,797,676,7,713,16,8,8,7,8,1,797,17,17,1.07 
2015,12,06,15:00,676,797,0,713,16,7,14,1,2,6,797,11,21,0.52 
2015,12,05,16:30,807,797,2,713,12,16,8,7,4,9,797,23,17,1.26 
2015,12,05,16:30,807,797,4,713,6,16,3,12,3,4,797,15,14,1.05 
2015,12,05,16:30,807,797,1,713,16,12,11,4,5,8,797,24,22,1.10 
2015,12,05,12:00,281,797,7,713,16,10,9,6,7,4,797,22,21,1.02 
2015,12,04,17:30,807,797,7,713,8,16,4,11,4,5,797,23,14,1.45 
2015,11,12,19:00,676,797,14,713,16,11,9,6,7,5,797,17,18,0.93 
2015,11,12,19:00,676,797,7,713,4,16,4,11,0,5,797,18,9,1.40 
2015,11,12,19:00,797,676,0,713,8,16,8,7,0,9,797,16,17,0.89 
2015,11,11,19:00,797,807,14,713,16,11,9,6,7,5,797,18,14,0.97 
2015,11,11,19:00,797,807,7,713,16,3,12,3,4,0,797,15,13,1.10 
