2016,05,09,03:00,394,448,0,581,16,11,8,7,8,4,448,18,19,1.04 
2016,05,09,01:00,279,448,0,581,16,13,7,8,9,5,448,24,20,1.14 
2016,05,09,01:00,448,279,4,581,5,16,4,11,1,5,448,9,17,0.57 
2016,05,08,20:40,38,448,7,581,8,16,4,11,4,5,448,24,14,1.34 
2016,05,08,20:40,38,448,4,581,16,11,5,10,11,1,448,8,21,0.49 
2016,05,08,20:40,448,38,0,581,16,11,10,5,6,6,448,10,20,0.52 
2016,02,26,02:30,499,646,4,622,16,7,11,4,5,3,646,12,19,0.68 
2016,02,26,02:30,499,646,7,622,16,11,7,8,9,3,646,5,25,0.22 
2016,02,26,02:30,646,499,2,622,16,14,11,4,5,10,646,16,21,0.75 
2015,10,19,02:00,79,916,7,780,16,6,14,1,2,5,916,10,17,0.59 
2015,10,19,00:35,757,916,0,780,13,16,10,5,3,11,916,28,16,1.55 
2015,10,18,20:45,510,916,14,780,8,16,6,9,2,7,916,15,19,0.76 
2015,10,18,17:25,921,916,7,780,20,22,12,3,3,12,916,25,29,0.89 
2015,10,18,01:20,916,79,14,780,6,16,4,11,2,5,916,9,18,0.52 
2015,10,18,01:20,79,916,4,780,25,21,8,7,7,8,916,30,33,0.88 
