2014,08,05,22:10,1037,1220,1,1032,21,17,5,10,10,5,1220,29,27,1.05 
2014,08,05,21:00,995,1220,6,1032,10,16,6,9,4,7,1220,21,13,1.37 
2014,08,05,19:00,1037,1220,0,1032,16,14,12,3,4,11,1220,16,15,0.99 
2014,02,02,21:00,1220,995,2,1090,16,3,12,3,4,0,1220,14,11,1.14 
2014,02,02,21:00,995,1220,1,1090,16,13,8,7,8,6,1220,19,24,0.87 
2014,02,02,21:00,995,1220,6,1090,10,16,6,9,4,7,1220,11,15,0.74 
2013,10,28,19:00,1328,1151,1,978,16,1,14,1,2,0,1151,7,16,0.46 
2013,10,21,19:00,1337,1151,7,978,16,12,10,5,6,7,1151,11,18,0.70 
2013,10,14,19:00,544,1151,8,978,16,13,10,5,6,8,1151,21,18,1.05 
2013,10,07,20:10,1151,49,6,978,7,16,4,11,3,5,1151,15,19,0.74 
2013,10,07,19:00,1285,1151,6,978,14,16,8,7,6,9,1151,21,18,1.26 
