2016,08,10,16:00,124,125,2,463,16,4,13,2,3,2,124,18,9,1.64 
2016,08,10,16:00,125,124,7,463,4,16,1,14,3,2,124,21,8,1.54 
2016,07,16,09:35,284,277,7,520,11,16,6,9,5,7,284,18,19,0.93 
2016,07,16,09:35,284,277,0,520,16,1,14,1,2,0,284,16,7,1.47 
2016,07,16,09:35,284,277,1,520,5,16,4,11,1,5,284,14,19,0.75 
2016,04,26,21:00,358,275,0,556,16,3,13,2,3,1,275,7,17,0.42 
2016,02,24,19:00,406,275,2,645,16,10,11,4,5,6,275,16,23,0.76 
2016,02,23,23:00,651,275,0,645,2,16,2,13,0,3,275,13,8,1.12 
2016,02,23,22:00,379,275,0,645,16,7,11,4,5,3,275,11,19,0.64 
2016,02,23,19:00,275,651,7,645,16,14,10,5,6,9,275,35,19,1.66 
2015,12,20,22:30,472,275,1,685,16,4,14,1,2,3,275,15,17,0.95 
2015,12,20,19:30,275,398,6,685,16,10,10,5,6,5,275,13,17,0.83 
2015,12,20,19:30,275,398,14,685,9,16,9,6,0,10,275,14,20,0.75 
2015,12,20,19:30,398,275,0,685,13,16,11,4,2,12,275,23,15,1.28 
2015,12,20,17:00,275,472,0,685,9,16,8,7,1,9,275,12,17,0.78 
2015,12,20,17:00,472,275,1,685,16,5,12,3,4,2,275,10,18,0.62 
2015,12,19,17:00,275,657,1,685,16,4,13,2,3,2,275,14,8,1.19 
2015,12,19,17:00,657,275,0,685,7,16,7,8,0,8,275,19,11,1.49 
2015,12,18,20:00,275,379,1,685,16,10,11,4,5,6,275,16,13,1.03 
2015,12,18,20:00,379,275,0,685,7,16,6,9,1,7,275,16,16,0.93 
2015,09,13,13:45,986,855,7,821,3,16,2,13,1,3,986,9,18,0.47 
2015,09,13,13:45,986,855,6,821,14,16,7,8,7,8,986,24,19,1.20 
2015,09,13,13:45,855,986,14,821,12,16,8,7,4,9,986,17,21,0.88 
2015,09,13,10:30,989,986,7,821,5,16,4,11,1,5,986,21,10,1.51 
2015,09,13,10:30,986,989,6,821,16,13,6,9,10,4,986,20,15,1.19 
