2016,08,10,02:15,129,115,0,474,15,19,6,9,9,6,129,20,24,0.80 
2016,08,10,02:15,129,115,14,474,7,16,1,14,6,2,129,23,20,1.19 
2016,08,05,02:15,129,114,14,474,16,13,6,9,10,4,129,25,16,1.37 
2016,08,05,02:15,114,129,1,474,3,16,3,12,0,4,129,17,10,1.32 
2016,08,05,02:15,129,114,7,474,9,16,6,9,3,7,129,14,19,0.76 
2015,12,15,03:00,758,129,2,703,9,16,6,9,3,7,129,18,17,1.00 
2015,12,15,03:00,758,129,0,703,12,16,11,4,1,12,129,21,16,1.12 
2015,12,15,03:00,129,758,4,703,4,16,4,11,0,5,129,9,16,0.57 
2015,09,18,05:00,979,496,1,783,17,19,7,8,8,7,979,29,25,1.08 
2015,09,18,05:00,979,496,0,783,6,16,3,12,3,4,979,15,18,0.90 
2015,09,09,02:00,291,979,14,783,16,10,9,6,7,4,979,16,19,0.85 
2015,09,09,02:00,291,979,1,783,12,16,11,4,1,12,979,17,15,0.95 
