2016,08,15,19:20,12,13,1,468,19,15,10,5,5,10,12,27,20,1.20 
2016,08,15,19:20,13,12,7,468,2,16,2,13,0,3,12,20,10,1.65 
2016,08,14,21:30,12,19,1,468,2,16,2,13,0,3,12,9,16,0.64 
2016,08,14,21:30,19,12,14,468,16,14,8,7,8,7,12,18,22,0.80 
2016,08,13,18:00,19,12,6,475,16,4,11,4,5,0,12,7,19,0.36 
2016,08,13,18:00,19,12,7,475,17,19,7,8,8,7,12,22,26,0.83 
2016,08,13,18:00,12,19,2,475,5,16,5,10,0,6,12,12,17,0.69 
2016,08,08,20:00,12,143,4,475,16,10,9,6,7,4,12,13,20,0.70 
2016,08,08,20:00,12,143,1,475,4,16,2,13,2,3,12,8,19,0.37 
2016,08,08,20:00,12,143,0,475,16,11,7,8,9,3,12,25,17,1.33 
2016,07,31,14:45,19,12,7,500,16,9,9,6,7,3,12,19,20,1.17 
2016,07,31,14:45,12,19,1,500,16,14,5,10,11,4,12,18,20,0.87 
2016,07,31,14:45,12,19,2,500,3,16,3,12,0,4,12,11,16,0.77 
2016,07,30,21:35,131,12,14,500,13,16,4,11,9,5,12,22,21,1.00 
2016,07,30,21:35,131,12,7,500,3,16,3,12,0,4,12,8,10,0.86 
2015,12,12,19:00,770,771,7,708,2,16,2,13,0,3,771,21,9,1.74 
2015,12,12,11:45,771,769,0,708,16,13,13,2,3,11,771,26,20,1.30 
2015,12,12,11:45,771,769,14,708,13,16,7,8,6,8,771,23,19,1.08 
2015,12,12,11:45,769,771,7,708,5,16,3,12,2,4,771,25,11,1.69 
2015,12,12,09:00,772,771,7,708,4,16,2,13,2,3,771,14,9,1.06 
2015,12,12,09:00,771,772,0,708,16,10,9,6,7,4,771,22,16,1.27 
2015,02,18,19:30,12,143,4,956,17,21,9,6,6,9,12,19,28,0.69 
2015,02,18,19:30,143,12,6,956,16,13,5,10,11,3,12,13,21,0.68 
2015,02,18,19:30,143,12,7,956,12,16,11,4,1,12,12,18,21,0.84 
2014,10,11,20:45,143,12,0,1010,19,22,10,5,5,10,12,27,29,0.93 
2014,10,11,20:45,12,143,1,1010,16,7,12,3,4,4,12,26,12,1.91 
2014,10,11,20:45,143,12,7,1010,16,3,12,3,4,0,12,7,17,0.42 
2014,10,11,17:00,1040,12,0,1010,16,11,8,7,8,4,12,15,17,0.79 
2014,10,11,17:00,12,1040,1,1010,16,5,10,5,6,0,12,19,10,1.43 
2014,10,11,17:00,1040,12,7,1010,16,11,10,5,6,6,12,20,18,1.04 
2013,10,05,16:30,18,12,11,1119,16,12,6,9,10,3,12,21,20,1.00 
2013,10,05,16:30,18,12,7,1119,16,14,7,8,9,6,12,13,23,0.67 
