2016,08,15,04:30,38,39,5,474,16,4,12,3,4,1,39,18,17,1.19 
2016,08,15,04:30,39,38,6,474,19,17,6,9,9,6,39,21,23,0.86 
2016,08,15,04:30,38,39,14,474,16,3,12,3,4,0,39,12,16,0.81 
2016,08,11,03:00,79,115,0,481,16,7,11,4,5,3,115,13,18,0.80 
2016,08,11,03:00,79,115,2,481,16,5,14,1,2,4,115,14,17,0.85 
2016,08,10,02:15,129,115,0,474,15,19,6,9,9,6,115,29,24,1.29 
2016,08,10,02:15,129,115,14,474,7,16,1,14,6,2,115,25,11,1.84 
2016,08,08,04:40,115,96,0,474,16,13,10,5,6,8,115,19,15,1.04 
2016,08,08,04:40,96,115,1,474,15,19,7,8,8,7,115,15,23,0.65 
2016,03,23,04:20,586,587,2,621,16,12,8,7,8,5,587,15,20,0.74 
