2015,09,01,15:00,0,1,7,799,14,16,7,8,7,8,0,26,19,1.29 
2015,09,01,15:00,1,0,0,799,16,4,11,4,5,0,0,15,18,0.77 
2014,05,25,15:00,888,1248,5,1066,16,6,14,1,2,5,1248,10,18,0.58 
2014,05,25,15:00,888,1248,0,1066,19,17,9,6,6,9,1248,19,24,0.75 
2014,05,25,15:00,888,1248,6,1066,15,19,10,5,5,10,1248,24,23,1.06 
2014,05,25,14:00,1248,1251,0,1066,16,5,13,2,3,3,1248,20,10,1.50 
2014,05,25,13:00,1248,1247,2,1066,14,16,10,5,4,11,1248,22,22,0.98 
2014,04,08,22:15,1244,284,5,1075,16,6,13,2,3,4,284,8,18,0.50 
2014,04,01,20:25,22,284,0,1075,16,9,10,5,6,4,284,13,21,0.68 
2013,06,20,22:00,749,1093,9,1138,16,12,5,10,11,2,1093,9,22,0.44 
2013,06,20,21:00,210,1093,10,1138,16,7,10,5,6,2,1093,7,17,0.49 
2013,06,18,21:00,1391,1093,10,1138,16,4,11,4,5,0,1093,12,19,0.60 
2013,06,02,22:20,705,1093,13,1138,16,14,12,3,4,11,1093,20,24,0.84 
2013,06,02,21:00,215,1093,10,1138,16,8,9,6,7,2,1093,10,22,0.46 
2013,05,30,21:30,1323,1093,10,1138,10,16,6,9,4,7,1093,13,18,0.76 
2013,05,30,19:30,1312,1093,10,1138,16,11,8,7,8,4,1093,15,22,0.74 
2013,05,26,21:00,49,1093,10,1138,14,16,11,4,3,12,1093,12,23,0.56 
2013,05,19,22:00,1093,287,13,1138,11,16,9,6,2,10,1093,14,22,0.69 
2013,05,14,21:00,1106,1093,9,1138,16,6,9,6,7,0,1093,15,18,0.90 
2013,04,18,20:00,1093,1407,9,1148,16,12,8,7,8,5,1093,22,23,0.99 
2013,04,18,20:00,1407,1093,10,1148,19,15,4,11,11,4,1093,18,26,0.72 
2013,04,18,20:00,1093,1407,13,1148,16,10,6,9,10,1,1093,11,15,0.81 
2013,03,24,18:00,1426,1093,13,1157,19,17,5,10,10,5,1093,17,23,0.75 
2013,03,24,18:00,1093,1426,11,1157,16,3,12,3,4,0,1093,11,9,1.00 
2013,03,24,18:00,1426,1093,9,1157,16,12,7,8,9,4,1093,20,20,1.04 
