2016,08,08,16:00,144,62,4,478,10,16,7,8,3,8,144,12,21,0.61 
2016,08,08,16:00,62,144,1,478,19,16,7,8,8,7,144,18,25,0.73 
2016,08,08,16:00,62,144,0,478,12,16,8,7,4,9,144,19,18,0.96 
2016,07,12,13:15,265,299,7,517,16,7,10,5,6,2,299,13,18,0.73 
2016,07,12,11:00,298,299,0,517,16,5,11,4,5,1,299,9,17,0.54 
2016,07,01,14:00,299,325,1,517,16,7,13,2,3,5,299,19,12,1.46 
2016,07,01,14:00,325,299,7,517,16,2,14,1,2,1,299,7,17,0.40 
2016,07,01,14:00,299,325,0,517,16,3,13,2,3,1,299,12,9,1.05 
2016,06,25,13:00,344,144,4,543,4,16,4,11,0,5,144,12,8,1.08 
2016,06,25,13:00,344,144,1,543,7,16,1,14,6,2,144,17,13,1.07 
2016,06,25,13:00,144,344,14,543,16,8,11,4,5,4,144,15,14,0.96 
2016,04,16,13:00,61,144,0,607,16,6,11,4,5,2,144,7,18,0.41 
2016,04,16,13:00,144,61,6,607,7,16,4,11,3,5,144,10,20,0.52 
2016,03,12,14:00,62,144,6,633,16,10,13,2,3,8,144,10,21,0.52 
