2,43,23,15,1.26
3,43,15,16,0.91
48,43,13,22,0.59
49,43,9,20,0.51
3523,506,14,22,0.64
3527,506,11,19,0.66
3857,506,22,21,1.01
3858,506,21,19,0.97
3883,506,12,20,0.59
3884,506,6,20,0.30
3887,506,26,19,1.41
3888,506,33,25,1.17
4918,132,9,20,0.56
4919,132,15,10,1.17
4920,132,6,19,0.40
5075,132,7,14,0.62
5076,132,21,18,1.14
5177,132,20,17,1.18
5178,132,9,17,0.54
5602,132,16,20,0.81
5603,132,15,16,0.89
6379,822,11,19,0.65
6380,822,16,18,0.96
6728,822,19,11,1.42
6729,822,16,14,0.98
6761,822,9,18,0.54
6762,822,9,17,0.54
7594,822,21,24,0.92
7595,822,16,16,0.96
7596,822,27,21,1.27
8466,822,20,12,1.42
8467,822,17,18,0.86
8488,822,18,18,0.93
8489,822,14,18,0.81
8533,977,15,20,0.77
8534,977,26,12,1.75
8666,977,20,13,1.34
8667,977,19,18,1.08
9031,977,11,12,0.82
9032,977,14,19,0.73
9035,977,27,13,1.58
9036,977,9,19,0.50
9119,1008,22,27,0.84
9120,1008,6,20,0.33
9501,1008,9,19,0.51
9502,1008,18,16,1.14
9998,1008,19,22,0.85
9999,1008,26,30,0.86
10071,1008,21,19,1.18
10072,1008,19,20,0.96
10177,1008,19,26,0.71
10178,1008,45,34,1.22
10280,1008,13,21,0.66
10281,1008,20,16,1.04
10314,1008,24,13,1.36
10315,1008,18,10,1.21
10316,1008,17,19,0.89
10384,1008,26,30,0.86
10385,1008,17,22,0.81
10386,1008,20,15,1.08
