2730,35,5,18,0.23
2731,35,9,18,0.52
2732,35,20,18,1.14
2982,35,19,20,0.96
2983,35,11,17,0.66
2989,35,20,10,1.62
2990,35,19,10,1.43
3010,35,24,21,1.33
3011,35,24,11,1.73
3012,35,24,31,0.80
3036,35,26,13,1.52
3037,35,17,18,0.90
3041,35,21,7,1.77
3047,35,9,14,0.66
3273,35,11,18,0.60
3274,35,14,18,0.86
3275,35,14,22,0.64
3276,35,18,12,1.28
3277,35,22,14,1.33
3349,35,23,11,1.57
3350,35,20,5,1.83
3351,35,14,21,0.64
3352,35,21,30,0.69
3353,35,21,15,1.25
3509,35,19,14,1.16
3510,35,23,10,1.85
3666,35,24,15,1.28
3667,35,29,11,1.83
3816,35,22,18,1.12
3981,35,29,16,1.52
3982,35,26,20,1.26
4343,35,17,22,0.75
4344,35,17,13,1.18
4579,35,14,12,1.06
4580,35,15,13,0.96
4645,35,17,21,0.84
4646,35,10,20,0.53
4672,35,22,21,0.93
4673,35,34,25,1.26
4679,35,17,14,1.09
4680,35,20,25,0.84
4695,35,23,11,1.71
4696,35,35,18,1.82
5536,730,13,17,0.90
5537,730,16,18,0.88
5567,730,18,13,1.29
5569,730,18,19,0.93
5736,730,19,18,0.97
5737,730,21,22,0.94
5738,730,20,13,1.44
5741,730,13,18,0.73
5742,730,6,18,0.38
5924,730,38,28,1.29
5925,730,19,21,0.87
5926,730,29,24,1.15
5927,730,23,18,1.13
5928,730,15,11,1.25
5929,730,16,18,0.79
5970,730,9,17,0.56
5971,730,18,22,0.84
6025,730,15,13,1.09
6026,730,19,19,1.04
6071,730,22,6,1.92
6072,730,26,5,2.40
6154,730,12,9,1.14
6155,730,13,9,1.13
6156,730,15,19,0.77
6157,730,21,7,1.92
6199,730,17,20,0.90
6200,730,23,9,1.69
6231,730,12,10,1.04
6232,730,17,7,1.51
6346,730,22,20,1.13
6347,730,25,10,1.86
6431,730,30,22,1.20
6432,730,18,12,1.19
6433,730,17,20,0.89
6637,730,26,19,1.37
6638,730,16,17,0.88
6754,730,13,10,1.18
6755,730,20,13,1.38
6798,730,25,18,1.37
6799,730,35,6,2.95
6802,730,12,18,0.66
6803,730,15,19,0.93
6818,730,15,22,0.69
6819,730,11,18,0.61
6841,730,24,18,1.28
6842,730,19,16,1.23
6875,730,26,15,1.50
6876,730,20,17,1.05
9421,1023,17,15,1.10
9432,1023,10,15,0.70
9613,1023,19,15,1.17
9614,1023,14,16,0.88
9629,1023,16,13,1.21
9630,1023,17,10,1.41
9647,1023,26,19,1.25
9648,1023,17,12,1.14
10615,1023,12,17,0.88
10622,1023,14,22,0.58
10626,1023,16,18,0.85
10694,1023,9,18,0.52
10698,1023,23,20,1.12
10703,1023,10,20,0.48
12467,269,27,21,1.20
14074,1221,17,22,0.77
14075,1221,21,18,1.13
14076,1221,24,15,1.36
14077,1221,12,14,0.81
14078,1221,19,18,1.03
14079,1221,9,19,0.45
14080,1221,14,21,0.70
14081,1221,16,7,1.50
14093,1221,11,12,0.88
14094,1221,21,21,1.02
