30,67,17,18,0.91
31,67,8,18,0.56
32,67,22,21,1.03
46,67,16,21,0.76
47,67,6,17,0.35
123,67,36,26,1.22
124,67,8,18,0.49
224,67,25,12,1.58
225,67,13,10,1.01
230,67,21,14,1.25
231,67,21,13,1.37
895,280,22,20,1.03
896,280,13,14,0.93
897,280,21,22,0.92
1452,67,16,19,0.86
1466,67,11,17,0.73
2005,67,19,22,0.86
2021,67,14,12,1.02
2035,67,13,15,0.88
2054,67,29,20,1.35
2232,67,24,20,1.13
2233,67,5,15,0.40
2234,67,23,7,1.80
2256,67,21,21,1.00
2257,67,20,8,1.69
2266,67,11,18,0.72
2270,67,15,25,0.59
2293,67,15,22,0.74
2296,67,10,16,0.61
2457,67,18,22,0.90
2458,67,17,21,0.88
2459,67,26,8,2.27
2495,67,23,18,1.18
2496,67,13,17,0.89
2497,67,16,7,1.40
2508,67,29,23,1.21
2509,67,16,18,0.91
2513,67,18,16,1.16
2522,67,22,17,1.31
2523,67,17,12,1.29
2565,67,24,20,1.22
2566,67,31,19,1.57
2567,67,20,20,0.97
2588,67,14,15,0.84
2589,67,23,11,1.64
2622,67,19,17,0.98
2623,67,17,19,1.00
2624,67,20,16,1.13
2657,67,12,9,1.14
2672,67,17,7,1.51
2835,67,18,23,0.77
2836,67,23,19,1.34
2854,67,11,21,0.52
2863,67,16,13,1.14
2957,67,18,19,0.91
2958,67,28,21,1.35
3019,67,14,19,0.87
3020,67,9,11,0.83
3021,67,10,17,0.61
3048,67,20,20,0.96
3049,67,10,18,0.56
3175,67,13,22,0.62
3176,67,14,19,0.80
3199,67,21,13,1.40
3200,67,25,20,1.25
3201,67,22,10,1.69
3213,67,9,16,0.59
3214,67,12,18,0.72
3216,67,23,17,1.35
3278,67,16,9,1.24
3287,67,16,21,0.78
3357,67,32,23,1.28
3358,67,23,15,1.35
3415,67,25,11,1.61
3419,67,19,13,1.27
3425,67,17,18,1.18
3426,67,23,9,1.88
3427,67,23,23,1.01
3611,67,21,19,1.05
3612,67,16,17,0.88
3772,67,22,9,2.01
3773,67,23,12,1.38
3853,67,26,21,1.29
3854,67,12,20,0.69
4319,67,25,18,1.20
4320,67,14,20,0.75
4439,67,17,26,0.78
4440,67,10,17,0.59
4558,67,14,20,0.76
4561,67,12,14,0.86
4619,67,16,10,1.31
4622,67,14,17,0.80
4701,67,9,18,0.58
4702,67,23,17,1.30
4781,67,22,12,1.49
4782,67,27,16,1.36
4807,67,16,16,0.98
4808,67,23,11,1.65
4825,67,15,24,0.61
4826,67,11,18,0.65
4827,67,34,27,1.28
5045,67,31,11,2.18
5046,67,15,13,1.09
5119,67,14,22,0.65
5120,67,18,7,1.52
5158,67,8,16,0.51
5159,67,36,27,1.22
5160,67,12,21,0.54
5181,67,17,7,1.51
5182,67,21,17,1.06
5300,67,23,12,1.72
5301,67,22,12,1.80
5326,67,16,22,0.84
5327,67,20,16,1.10
5328,67,9,12,0.73
5334,67,32,8,2.13
5335,67,20,18,1.15
5336,67,14,16,0.85
5417,67,18,18,0.96
5418,67,18,17,0.95
5587,67,19,22,0.91
5588,67,17,16,0.98
5589,67,14,16,0.93
5609,67,20,14,1.35
5610,67,16,9,1.14
5678,67,16,16,1.00
5679,67,19,11,1.48
5680,67,28,25,1.08
5690,67,17,16,0.99
5862,67,18,14,1.34
5863,67,25,20,1.23
5980,771,22,16,1.38
5981,771,21,20,1.11
6031,771,15,14,0.91
6032,771,29,17,1.39
6073,771,17,18,1.03
6074,771,18,23,0.72
6286,771,10,20,0.48
6287,771,14,19,0.70
6288,771,17,16,0.96
6324,771,20,19,1.00
6325,771,9,16,0.60
6602,771,27,16,1.27
6603,771,18,7,1.72
7067,771,16,19,0.88
7068,771,14,23,0.62
7289,771,23,20,1.20
7292,771,17,18,0.99
7352,771,37,34,1.08
7356,771,16,14,0.99
7393,771,20,18,1.01
7394,771,20,11,1.59
7398,771,18,22,0.77
7403,771,13,16,0.82
7448,771,19,19,1.15
7500,771,17,21,0.92
7501,771,23,10,1.66
7502,771,22,23,1.02
7526,771,18,20,0.91
7527,771,36,30,1.18
7528,771,18,15,1.02
7535,771,36,28,1.21
7536,771,18,14,1.01
7568,771,37,26,1.29
7569,771,8,20,0.45
7640,771,24,11,1.69
7678,771,15,12,1.11
7775,771,18,20,0.93
7776,771,21,19,1.13
7813,771,20,10,1.27
7814,771,20,13,1.38
7829,771,13,12,0.95
7830,771,27,17,1.28
7963,771,14,12,1.09
7999,771,19,15,1.10
8071,771,19,23,0.87
8073,771,10,8,0.94
8146,771,21,12,1.43
8152,771,18,21,0.86
8262,771,16,21,0.72
8314,771,13,25,0.61
8425,280,11,18,0.66
8429,280,10,18,0.56
8569,771,29,18,1.63
8570,771,22,20,1.15
8573,771,19,15,1.15
8574,771,19,13,1.40
8668,771,15,23,0.67
8769,771,33,28,1.11
8827,771,8,19,0.50
8828,771,24,22,1.00
8876,771,16,13,1.08
8877,771,16,16,0.89
8914,771,14,14,0.85
8915,771,12,12,0.89
8987,771,18,8,1.56
8990,771,19,16,1.08
9116,771,36,36,1.05
9117,771,20,12,1.37
9118,771,14,21,0.70
9168,771,15,21,0.77
9173,771,14,21,0.62
9179,771,23,9,1.73
9180,771,29,11,1.96
9228,771,16,10,1.13
9275,771,13,5,1.32
9276,771,24,21,1.07
9316,771,26,22,1.17
9317,771,24,19,1.25
9318,771,17,22,0.83
9329,771,40,36,1.07
9330,771,31,27,1.12
9331,771,20,24,0.89
9376,771,28,32,0.92
9377,771,19,15,1.19
9402,771,7,19,0.40
9403,771,21,13,1.34
9404,771,31,37,0.85
9410,771,14,20,0.78
9411,771,17,9,1.42
9528,771,26,7,1.97
9529,771,17,18,0.89
9794,771,9,21,0.50
9795,771,23,21,1.07
9834,771,12,23,0.53
9965,771,31,18,1.46
10037,771,23,20,1.14
10038,771,13,20,0.74
10177,771,32,19,1.45
10178,771,47,35,1.27
10215,771,17,16,0.99
10216,771,20,19,0.99
10245,459,18,24,0.79
10246,459,14,16,0.93
10320,1061,42,37,1.10
10321,1061,22,25,0.91
10322,1061,16,14,1.05
10469,1061,15,18,0.88
10470,1061,10,20,0.52
10473,1061,23,17,1.16
10484,1061,21,10,1.62
10487,1061,16,19,0.78
10830,1061,22,20,0.99
10831,1061,22,21,1.18
10832,1061,24,21,1.15
10833,1061,12,22,0.58
11088,1061,33,36,0.92
11106,1061,25,13,1.74
11108,1061,27,13,1.84
11109,1061,17,24,0.70
11136,1061,19,18,1.05
11137,1061,16,22,0.78
11139,1061,27,38,0.77
11143,1061,22,23,0.99
11156,1061,10,18,0.61
11157,1061,27,17,1.44
11173,1061,8,22,0.35
11174,1061,19,25,0.82
11199,1061,26,6,2.20
11206,1061,23,23,1.00
11250,1061,29,20,1.36
11286,1061,16,18,0.85
11316,1061,14,20,0.65
11317,1061,24,19,1.12
11590,1061,15,15,0.90
11591,1061,28,29,0.97
11629,1061,25,23,1.19
11663,1061,15,6,1.40
11664,1061,28,28,0.94
11728,1061,14,19,0.75
11737,1061,20,19,0.98
11826,1061,11,21,0.51
11858,1061,34,28,1.17
11892,1061,14,7,1.37
11928,1061,20,24,0.84
11931,1061,29,13,1.65
11932,1061,30,24,1.25
12014,1061,16,21,0.73
12044,1061,14,13,1.01
12047,1061,22,16,1.25
12167,1061,2,16,0.15
12168,1061,20,20,1.00
12172,1061,13,24,0.59
12173,1061,26,24,1.08
12493,1061,25,24,1.01
12494,1061,13,20,0.72
12495,1061,13,16,0.76
12496,1061,18,8,1.47
12497,1061,18,3,1.89
12523,1061,13,17,0.78
12524,1061,22,11,1.63
12534,1061,35,31,1.04
12535,1061,18,21,0.82
12807,1061,8,3,1.71
12895,1061,19,15,1.22
12932,1061,24,15,1.36
12945,1061,23,26,0.90
12997,1061,25,19,1.18
13080,1061,6,19,0.32
13092,1061,32,33,0.98
13102,1061,15,20,0.71
13443,1061,28,21,1.44
13444,1061,21,30,0.77
13445,1061,20,22,0.95
13455,1061,7,18,0.38
13456,1061,6,16,0.31
13826,1061,9,20,0.46
16750,1394,15,19,0.88
16751,1394,14,22,0.64
16758,1394,10,22,0.49
16759,1394,23,20,1.11
16760,1394,11,19,0.66
