1272,333,11,16,0.70
1273,333,22,24,0.86
1274,333,11,15,0.76
1617,333,19,16,1.06
1618,333,16,8,1.36
1619,333,11,16,0.66
1633,333,17,23,0.74
1969,333,19,19,1.13
1970,333,11,10,0.90
1971,333,13,19,0.75
1991,333,10,16,0.79
1992,333,21,22,0.92
1993,333,15,15,0.99
2153,333,18,17,1.02
2154,333,27,17,1.58
2297,333,6,19,0.39
2298,333,18,18,0.95
2687,333,7,17,0.34
2688,333,5,17,0.31
2723,333,19,24,0.79
2724,333,29,21,1.34
3802,333,20,18,0.95
3803,333,17,15,1.01
3817,333,27,17,1.30
3818,333,18,14,1.24
3837,333,19,24,0.92
3840,333,11,17,0.68
3841,333,21,15,1.35
3987,333,13,22,0.58
3988,333,19,18,0.97
4079,333,15,20,0.75
4597,333,17,20,0.82
4598,333,23,17,1.23
4606,333,28,30,0.93
4607,333,10,17,0.66
4632,333,14,15,0.82
4633,333,21,10,1.52
4924,333,16,9,1.26
4925,333,14,15,0.89
4956,333,17,14,1.05
4957,333,7,21,0.33
5024,333,25,13,1.67
5025,333,29,12,1.66
5310,717,20,19,1.01
5311,717,27,9,1.83
5554,717,17,14,1.21
5555,717,15,19,0.79
5573,717,12,17,0.71
6673,87,14,19,0.80
6767,87,28,25,1.12
6768,87,13,15,0.90
6772,87,15,10,1.16
6773,87,19,16,1.06
6774,87,14,19,0.75
7012,87,18,15,1.01
7013,87,8,19,0.44
7052,87,13,21,0.63
7058,87,15,10,1.17
7061,87,12,7,1.17
7178,87,11,20,0.63
7179,87,12,28,0.47
7216,87,23,12,1.48
7234,87,23,23,0.96
7241,87,26,29,0.91
7474,87,19,26,0.78
7475,87,14,19,0.74
7476,87,7,15,0.54
7603,87,20,15,1.17
7604,87,17,17,0.90
7614,87,23,12,1.47
7623,87,16,18,0.97
7624,87,12,19,0.71
7651,87,14,10,1.07
7652,87,13,15,0.83
7818,87,12,17,0.74
7825,87,22,12,1.42
7826,87,15,19,0.81
7827,87,18,23,0.81
7833,87,13,21,0.61
7834,87,17,13,1.10
7835,87,13,19,0.71
8595,87,14,13,0.95
8596,87,12,13,0.91
8606,87,17,16,1.02
8607,87,21,21,0.94
8608,87,25,22,0.99
9332,87,23,21,1.09
9333,87,26,22,1.19
9382,87,11,20,0.53
9675,87,19,21,0.97
9804,87,38,34,1.07
9825,87,8,11,0.73
9859,87,16,21,0.70
9860,87,4,19,0.24
10329,87,12,22,0.63
10330,87,12,20,0.64
10331,87,14,21,0.68
10855,710,15,22,0.75
10856,710,15,17,0.86
10883,710,7,16,0.37
10884,710,18,24,0.80
10898,710,6,20,0.34
10899,710,17,19,0.88
11037,710,10,17,0.69
11038,710,14,19,0.75
11078,710,12,25,0.55
11079,710,11,18,0.61
11158,710,3,16,0.20
11159,710,15,17,0.93
11187,710,18,20,0.85
11188,710,11,19,0.61
11192,710,13,19,0.67
11212,710,22,19,1.12
11213,710,11,16,0.75
11393,710,26,15,1.52
11394,710,12,25,0.46
11395,710,7,13,0.61
11402,710,22,23,0.90
11403,710,12,16,0.90
11448,710,22,19,1.18
11449,710,18,21,0.93
11450,710,17,22,0.75
11451,710,17,16,0.94
11495,710,18,24,0.75
11496,710,14,21,0.67
11539,710,18,22,0.77
11582,710,17,12,1.19
11583,710,19,16,1.22
11770,710,13,19,0.75
11771,710,19,27,0.79
12024,710,27,24,1.09
12025,710,13,18,0.74
12055,710,4,19,0.21
12056,710,10,18,0.55
12218,710,6,18,0.40
12219,710,31,27,1.05
12324,710,17,20,0.80
12325,710,18,20,0.91
12478,710,18,22,0.83
12479,710,33,30,1.02
12489,710,13,17,0.77
12490,710,20,16,1.19
12491,710,3,16,0.31
12507,710,19,16,0.96
12508,710,17,14,1.15
12520,710,13,15,0.78
12521,710,13,12,0.93
13056,710,17,18,0.89
13812,710,14,18,0.81
13813,710,13,19,0.71
13917,710,24,18,1.26
13918,710,18,24,0.74
14131,975,8,19,0.45
14142,975,8,18,0.44
14161,975,24,21,1.07
14164,975,22,22,0.98
14167,975,16,20,0.79
14180,975,22,10,1.62
14220,975,24,30,0.87
14221,975,18,15,1.08
14222,975,12,19,0.67
14233,975,16,19,0.82
14234,975,17,14,1.24
14248,975,20,14,1.29
14312,975,14,20,0.82
14313,975,28,29,0.95
14319,975,23,13,1.39
14327,975,23,22,1.06
14436,975,8,17,0.45
14437,975,14,23,0.63
14479,975,27,19,1.30
