82,94,35,31,1.23
170,134,29,19,1.55
173,134,20,21,0.91
174,134,22,6,2.11
575,94,21,19,1.18
580,94,17,15,1.04
581,94,19,20,0.99
585,94,14,15,0.95
1097,311,23,23,1.10
1098,311,19,20,1.01
2970,490,20,16,1.17
2971,490,24,35,0.74
2972,490,19,22,0.82
3829,533,15,21,0.71
3830,533,11,19,0.63
5216,490,23,19,1.17
5217,490,27,22,1.22
5218,490,25,17,1.42
5233,490,9,16,0.55
5234,490,15,15,0.99
5242,490,24,19,1.12
5996,134,14,18,0.81
6294,134,25,13,1.66
6560,134,17,23,0.82
7032,134,8,21,0.48
7323,134,20,17,1.17
7327,134,22,18,1.23
8406,968,15,17,0.97
8409,968,15,12,1.11
8418,968,16,14,1.19
