580,224,15,18,0.82
584,224,31,17,1.55
595,224,15,14,0.98
1952,224,31,20,1.52
1953,224,29,21,1.27
1954,224,24,13,1.40
1964,224,23,6,2.03
1965,224,12,11,1.05
3922,538,17,27,0.70
3953,80,7,20,0.37
3954,80,15,19,0.77
3974,80,10,7,1.05
3990,80,15,19,0.79
4456,80,17,22,0.77
4458,80,14,23,0.64
4510,80,12,19,0.67
4512,80,29,20,1.27
4710,80,15,6,1.49
4712,80,34,32,0.98
4757,80,16,20,0.79
4765,80,20,26,0.74
4812,80,18,19,0.96
4816,80,12,19,0.78
4901,80,18,18,1.01
4906,80,6,20,0.31
4907,80,13,22,0.62
4909,80,23,19,1.00
4914,80,9,12,0.76
5413,80,20,16,1.11
5414,80,19,13,1.14
5621,80,15,16,0.93
5622,80,7,17,0.49
5636,80,18,18,0.97
5642,80,18,13,1.27
5659,56,8,17,0.46
5660,56,14,26,0.59
5708,56,6,16,0.37
5709,56,10,18,0.67
5721,56,12,24,0.54
5722,56,14,26,0.65
5736,56,24,14,1.39
5737,56,24,21,1.13
5738,56,13,15,0.89
5739,56,8,17,0.55
5740,56,17,17,1.01
5751,56,10,9,0.98
5752,56,18,20,0.95
5931,761,37,17,2.02
5938,761,36,22,1.38
5942,761,32,30,1.05
5952,761,21,18,1.14
5959,761,25,26,0.90
6058,56,7,17,0.49
6059,56,15,19,0.79
6101,56,14,12,1.01
6102,56,24,19,1.27
6103,56,14,16,0.91
6180,56,15,12,1.06
6181,56,20,16,1.12
6390,56,22,18,1.08
6391,56,16,17,0.96
6397,56,19,15,1.10
6398,56,18,11,1.28
6611,56,6,16,0.34
6612,56,6,17,0.47
6650,56,14,15,0.91
6651,56,21,20,1.05
6713,56,16,18,1.00
6714,56,14,18,0.88
6715,56,16,21,0.75
6748,56,16,18,0.79
6749,56,26,22,1.10
6949,56,15,20,0.72
6950,56,12,16,0.73
6951,56,21,10,1.59
6987,56,19,16,1.24
6988,56,23,23,1.02
7301,56,13,13,0.92
7328,56,14,17,0.90
7382,56,15,15,0.87
7383,56,20,9,1.42
7440,56,18,17,0.93
7441,56,10,9,0.98
7620,56,26,33,0.75
7621,56,14,23,0.59
7622,56,19,18,1.02
7645,56,14,17,0.90
7646,56,20,23,0.89
7647,56,27,16,1.51
7723,56,11,20,0.58
7724,56,25,33,0.76
7725,56,13,13,0.92
7736,56,23,25,0.90
7737,56,16,15,0.97
7768,56,11,9,0.99
7769,56,16,19,0.88
7770,56,34,24,1.37
7783,56,15,16,1.19
7809,56,17,11,1.11
7973,56,12,19,0.65
7986,56,15,16,0.93
8003,56,13,20,0.68
8008,56,19,19,1.16
8096,56,14,8,1.27
8097,56,13,14,0.82
8215,56,24,20,1.22
8216,56,13,15,0.87
8322,56,12,20,0.62
8336,56,26,25,0.98
8478,56,19,18,1.04
8479,56,22,18,1.10
8484,56,12,18,0.75
8485,56,24,22,1.01
8508,56,8,21,0.48
8527,56,20,11,1.38
8528,56,19,19,0.99
8742,56,11,17,0.65
8776,56,13,8,1.12
8811,56,14,18,0.81
8834,968,24,16,1.23
8840,968,14,17,0.82
8851,56,11,11,0.91
8852,56,17,19,0.97
8956,56,12,10,1.03
8957,56,21,9,1.41
8966,56,17,8,1.43
8967,56,20,9,1.57
8994,56,17,18,0.84
8995,56,11,21,0.54
9080,56,16,17,1.06
9084,56,13,17,0.81
9087,56,14,17,0.86
9131,968,9,9,0.89
9136,968,22,20,1.10
9186,56,23,15,1.40
9187,56,11,18,0.67
9207,56,19,17,1.12
9249,56,32,22,1.20
9500,23,14,14,0.91
9516,23,15,4,1.45
9517,23,16,16,0.91
9518,23,16,19,0.84
9542,23,13,17,0.77
9543,23,13,8,1.24
9544,23,11,18,0.64
9568,23,16,9,1.25
9569,23,15,16,0.86
9708,23,17,29,0.68
9709,23,20,26,0.79
9710,23,17,13,1.28
9714,23,17,15,1.06
9720,23,16,8,1.21
9732,23,20,8,1.58
9733,23,15,14,1.03
9734,23,23,25,0.89
9738,23,22,20,1.05
9766,23,18,15,1.20
9767,23,14,5,1.59
9768,23,19,20,0.88
9809,23,13,14,0.89
9810,23,20,14,1.30
9826,23,13,19,0.71
9827,23,26,9,1.77
9973,23,12,22,0.65
9974,23,10,18,0.66
9989,23,15,18,0.85
9990,23,15,21,0.75
10033,23,14,20,0.73
10034,23,9,17,0.57
10045,23,9,18,0.49
10046,23,27,16,1.36
10094,23,16,20,0.84
10095,23,15,18,0.90
10107,23,24,16,1.18
10108,23,14,18,0.79
10133,23,15,17,0.91
10249,23,17,12,1.15
10250,23,22,10,1.58
10258,23,21,21,0.91
10259,23,21,20,0.97
10272,23,18,20,0.93
10273,23,29,35,0.80
10274,23,20,17,1.12
10282,23,11,12,0.84
10283,23,11,18,0.63
10284,23,23,10,1.71
10301,23,20,15,1.17
10302,23,19,14,1.11
10303,23,11,10,0.92
10326,23,17,14,1.00
10327,23,24,21,1.20
10328,23,11,7,1.17
10578,23,17,10,1.19
10593,23,15,11,1.09
10596,23,14,13,0.93
10634,23,13,16,0.82
10635,23,17,14,1.03
10636,23,14,21,0.74
10639,23,16,8,1.50
10640,23,22,17,1.23
