4030,547,20,19,1.31
4031,547,19,17,1.17
4032,547,24,19,1.23
4041,547,15,11,1.16
4042,547,11,15,0.71
4051,547,29,17,1.56
4052,547,23,4,2.30
4082,547,17,19,0.93
4083,547,14,18,0.81
4096,547,24,24,1.01
4097,547,21,13,1.32
4877,547,29,21,1.42
4878,547,18,17,0.94
4881,547,7,15,0.45
10389,1065,19,21,0.87
10390,1065,12,17,0.80
10398,1065,16,18,0.88
10399,1065,20,19,1.17
10400,1065,25,15,1.44
10406,1065,20,19,1.03
10407,1065,24,10,1.74
10673,1065,16,21,0.81
10676,1065,11,22,0.55
10679,1065,21,15,1.21
12639,1136,4,16,0.24
12640,1136,18,15,1.01
12641,1136,6,17,0.36
12693,1136,24,19,1.20
12694,1136,24,5,2.13
12719,1136,6,17,0.45
12720,1136,23,19,1.13
12721,1136,21,26,0.81
12765,1136,20,12,1.32
12766,1136,26,14,1.67
