4161,575,9,16,0.63
4162,575,11,19,0.62
4191,575,15,11,1.12
4192,575,17,17,0.89
4209,575,20,22,0.93
4240,575,5,17,0.31
4253,575,22,21,0.98
7796,514,21,16,1.15
7806,514,15,16,0.96
7807,514,7,17,0.42
7952,514,12,20,0.61
7961,514,23,23,0.97
7962,514,15,22,0.69
7981,514,16,16,0.92
7982,514,21,23,0.97
7983,514,15,30,0.51
8015,514,31,26,1.11
8044,514,34,16,1.84
8062,514,18,20,0.87
8063,514,13,18,0.80
12858,1164,22,22,0.99
12868,1164,15,18,0.90
