638,240,24,20,1.21
639,240,20,21,0.99
640,240,20,10,1.34
692,240,23,8,1.85
693,240,19,13,1.32
884,240,25,14,1.60
885,240,32,16,1.62
1130,240,30,18,1.48
1131,240,22,18,1.20
1150,240,19,18,1.02
1151,240,12,22,0.64
1779,240,15,18,0.88
1780,240,8,13,0.64
1865,240,13,22,0.61
1974,240,12,18,0.74
1975,240,14,10,1.15
2489,240,13,23,0.57
2490,240,17,20,0.84
3240,240,17,18,0.96
3241,240,17,19,0.95
3319,240,14,22,0.65
3320,240,11,20,0.54
3520,240,18,23,0.78
3521,240,26,18,1.42
3522,240,20,16,1.27
3654,240,19,8,1.56
3655,240,23,27,0.92
3718,240,14,20,0.69
3719,240,15,9,1.19
3812,240,16,22,0.68
3813,240,22,19,1.07
3849,240,11,19,0.69
3850,240,19,22,0.83
4526,240,13,10,1.03
4527,240,10,15,0.69
6457,828,6,17,0.33
6458,828,4,18,0.30
6469,828,5,14,0.47
6470,828,17,14,1.13
6535,828,8,18,0.47
6536,828,2,18,0.09
