1908,50,18,20,0.92
1909,50,16,19,0.85
1987,50,11,13,0.78
1988,50,25,16,1.28
2284,50,16,20,0.77
2285,50,10,18,0.57
2340,50,18,12,1.29
2341,50,16,8,1.30
2342,50,19,12,1.18
2359,50,21,12,1.40
2360,50,17,16,0.99
2511,50,15,6,1.47
2514,50,22,10,1.63
2551,50,17,20,0.91
3003,50,24,17,1.16
5783,50,8,13,0.67
5784,50,26,24,1.01
5785,50,19,19,0.98
5823,50,14,18,0.93
5824,50,5,17,0.31
5852,50,21,8,1.67
5867,50,19,17,1.17
5875,50,18,13,1.18
5884,50,15,19,0.79
7009,439,15,17,0.83
7010,439,15,12,1.03
7011,439,24,19,1.13
7052,439,30,18,1.50
7057,439,21,16,1.18
7060,439,17,8,1.47
7231,439,22,24,0.91
7232,439,10,15,0.73
7850,439,19,20,0.90
7851,439,41,39,1.05
7852,439,24,20,1.02
7868,439,23,18,1.20
7869,439,18,19,0.86
7870,439,35,28,1.31
7889,439,17,35,0.54
7890,439,15,17,0.88
7891,439,22,18,1.13
7911,439,22,8,1.82
7912,439,18,10,1.34
8004,439,23,9,1.67
8042,439,16,14,1.06
8275,439,12,21,0.62
9108,439,6,18,0.40
9109,439,13,18,0.75
9160,439,12,20,0.70
9161,439,9,19,0.49
13838,1199,27,18,1.47
13839,1199,23,17,1.22
13840,1199,25,19,1.32
